Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PAEP,habenula,2.5,2.6227979274611397,-0.06917856506517704,Normal
MRPS2,habenula,14.4,11.518134715025907,0.3221617107935336,Normal
FMOD,habenula,1.2,1.1808290155440415,0.023234328721987503,Normal
MYOG,habenula,1.1,0.9341968911917099,0.23570497444975863,Normal
LAX1,habenula,1.0,1.2476683937823836,-0.3192345445756212,Normal
PLG,habenula,1.0,1.127461139896373,-0.17307770907858672,Normal
KIAA1191,habenula,60.3,54.215025906735754,0.15346524654573754,Normal
COPA,habenula,31.0,26.745077720207256,0.2129948193901555,Normal
RBBP6,habenula,21.7,24.485492227979275,-0.17423215593801306,Normal
ZC3H7A,habenula,20.2,20.013471502590672,0.013383856608931684,Normal
SERAC1,habenula,4.8,4.915544041450778,-0.03431669383751266,Normal
ANXA11,habenula,29.2,39.237305699481865,-0.4262576105890023,Normal
SHLD2,habenula,24.1,18.534715025906735,0.3788032127839197,Normal
PRXL2A,habenula,137.9,83.08134715025908,0.7310259423056311,Normal
ZNF205,habenula,11.7,11.752849740932643,-0.00650208303532124,Normal
NAA60,habenula,31.9,30.240932642487046,0.07705379045132746,Normal
RPL5,habenula,135.6,145.86891191709844,-0.10531526542538823,Normal
ODF2L,habenula,29.0,29.62124352331606,-0.030579307140784388,Normal
PTGFR,habenula,0.4,0.472020725388601,-0.23885020647893865,Normal
SPATA1,habenula,0.2,0.31502590673575126,-0.6554704759121182,Normal
TRMT13,habenula,7.8,9.39740932642487,-0.2687889661042257,Normal
LRRC39,habenula,5.9,3.495336787564767,0.7552834835949727,Normal
RWDD3,habenula,3.0,2.704145077720207,0.1497899462508187,Normal
ZNF644,habenula,18.0,20.59222797927461,-0.19410302447097666,Normal
CCDC18,habenula,1.5,1.6202072538860104,-0.11121587104130562,Normal
RPAP2,habenula,29.7,30.78497409326425,-0.05176342344412092,Normal
SLC66A2,habenula,36.6,27.465284974093265,0.4142343874697974,Normal
BBS9,habenula,11.2,11.468911917098445,-0.034229793659241524,Normal
PMS2,habenula,4.0,3.1730569948186527,0.33412656464625523,Normal
ZMIZ2,habenula,35.8,47.57772020725388,-0.41032655597304785,Normal
SEPTIN7,habenula,106.1,128.52694300518135,-0.2766461659325902,Normal
EEPD1,habenula,5.3,8.595854922279793,-0.697648774001509,Normal
KLHL7,habenula,21.5,18.16943005181347,0.2428234947444321,Normal
HERPUD2,habenula,31.0,27.003108808290158,0.19914270436658016,Normal
CBX3,habenula,38.2,37.61243523316062,0.022362920953025896,Normal
HNRNPA2B1,habenula,25.0,27.7699481865285,-0.15159639047522633,Normal
WIPF3,habenula,12.5,14.707253886010363,-0.23459979923034,Normal
HYCC1,habenula,3.7,6.854404145077721,-0.889505986885437,Normal
INHBA,habenula,3.9,3.3300518134715027,0.22792949908737886,Normal
FKBP9,habenula,22.5,22.515544041450777,-0.0009963363937999972,Normal
NT5C3A,habenula,5.0,5.163730569948187,-0.04648563163981242,Normal
ARL4A,habenula,8.4,11.39481865284974,-0.43991673146159826,Normal
CCZ1,habenula,7.5,7.214507772020726,0.055989629039517534,Normal
POLM,habenula,3.7,3.551813471502591,0.0589694522288153,Normal
RAMP3,habenula,7.3,13.33264248704663,-0.8689943771895985,Normal
MRM2,habenula,3.0,2.946113989637306,0.02614924919819192,Normal
TWIST1,habenula,0.7,0.8792746113989637,-0.3289588901749574,Normal
SMU1,habenula,15.1,15.52124352331606,-0.03969559773299609,Normal
GLIPR2,habenula,7.4,10.445077720207255,-0.4972260514556365,Normal
SLC25A51,habenula,12.4,12.465284974093265,-0.007575744648937722,Normal
CLTA,habenula,91.3,86.02383419689119,0.08587842465383153,Normal
RECK,habenula,4.0,4.928497409326425,-0.3011478675834184,Normal
SPINK4,habenula,0.1,0.18652849740932642,-0.8993960583923443,Normal
TAF1L,habenula,0.1,0.14145077720207255,-0.5003001032290045,Normal
ACO1,habenula,16.0,16.10621761658031,-0.009545826269305486,Normal
PHF24,habenula,24.5,27.818134715025906,-0.18324393709298398,Normal
DCAF10,habenula,8.3,7.425388601036269,0.1606448064205364,Normal
CNTFR,habenula,91.1,57.050259067357516,0.6752176161654769,Normal
KIAA1549,habenula,13.3,8.904145077720207,0.5788772415042553,Normal
TRIM24,habenula,8.8,9.80621761658031,-0.1561932540740629,Normal
CYREN,habenula,14.2,14.395336787564768,-0.019710612284536827,Normal
CALD1,habenula,14.6,14.513471502590674,0.008575727677841118,Normal
AKR1D1,habenula,0.8,0.7937823834196891,0.01125645534171101,Normal
NUDT10,habenula,6.1,6.634715025906735,-0.12122525765195799,Normal
SFTPA1,habenula,0.4,0.6860103626943006,-0.7782303693887659,Normal
PLAU,habenula,0.7,1.3528497409326425,-0.9505747828876995,Normal
SRGN,habenula,27.7,54.0481865284974,-0.9643602359431444,Normal
CHST3,habenula,18.4,23.845077720207257,-0.3739857187495069,Normal
BICC1,habenula,1.9,2.1020725388601034,-0.1458130364873076,Normal
CISD1,habenula,9.0,8.898963730569948,0.01628765500474851,Normal
ECD,habenula,19.9,21.168911917098445,-0.08917868590025219,Normal
P4HA1,habenula,35.8,27.54559585492228,0.37813791646610717,Normal
SLC25A16,habenula,21.3,18.370466321243523,0.21346518174673404,Normal
ZWINT,habenula,1.1,0.67720207253886,0.6998452300280613,Normal
VPS26A,habenula,17.9,16.5720207253886,0.11121005778706329,Normal
RBM19,habenula,17.3,17.95958549222798,-0.05398201515617043,Normal
IFT81,habenula,12.2,9.412435233160622,0.3742412100183414,Normal
ACADS,habenula,10.5,7.733160621761658,0.4412592438897574,Normal
HVCN1,habenula,38.2,20.312953367875647,0.9111726251412846,Normal
DDX54,habenula,11.0,11.852331606217616,-0.10766737215244626,Normal
MED13L,habenula,30.0,30.193264248704665,-0.009264236946612978,Normal
CDKN2C,habenula,4.2,6.388082901554404,-0.604993707589462,Normal
RNF11,habenula,84.5,68.24870466321244,0.30814967695451073,Normal
RASSF8,habenula,40.5,34.806735751295335,0.21855538655893614,Normal
BHLHE41,habenula,61.5,58.0300518134715,0.0837861934163198,Normal
SSPN,habenula,28.1,22.67564766839378,0.30942637243051013,Normal
ITPR2,habenula,42.6,27.68860103626943,0.6215612669222098,Normal
CCDC91,habenula,63.1,53.1839378238342,0.2466494046083911,Normal
NECAB1,habenula,65.9,34.06580310880829,0.9519542462111839,Normal
WWP1,habenula,28.7,29.040932642487046,-0.017037048976899512,Normal
ACOT9,habenula,13.7,12.265284974093264,0.1595951390334539,Normal
PRDX4,habenula,12.0,10.876683937823833,0.14179562825727368,Normal
DDX39A,habenula,9.7,10.977720207253885,-0.1785218220390939,Normal
PKN1,habenula,60.8,51.531088082901555,0.23862826823875516,Normal
TRIR,habenula,77.8,75.18082901554403,0.049405331210893744,Normal
ADGRE5,habenula,4.5,7.221761658031088,-0.6824258059201257,Normal
WDR83,habenula,4.8,3.8259067357512953,0.32723270033581003,Normal
GIPC1,habenula,49.8,50.60207253886011,-0.0230507331459906,Normal
CCDC70,habenula,0.7,0.5305699481865285,0.39981195925986956,Normal
SPRYD7,habenula,11.6,10.516062176165804,0.1415302283304314,Normal
EBPL,habenula,10.6,7.54300518134715,0.49085294274741964,Normal
ATP7B,habenula,3.0,2.525388601036269,0.2484570971442207,Normal
ZC3H13,habenula,27.5,31.523316062176164,-0.19698768693108695,Normal
NLN,habenula,6.7,5.840932642487046,0.19796234782095934,Normal
CENPK,habenula,2.9,3.437305699481865,-0.24522526438459327,Normal
OPTN,habenula,39.0,51.365803108808294,-0.39733407777098684,Normal
ITIH5,habenula,12.7,8.622279792746113,0.5586872131883658,Normal
ATF1,habenula,11.2,10.906217616580312,0.038347884693730155,Normal
TSFM,habenula,22.4,18.8720207253886,0.24724982421274427,Normal
ARHGAP9,habenula,4.3,6.86839378238342,-0.6756360952387273,Normal
NCKAP1L,habenula,4.9,5.022279792746113,-0.03556065460251417,Normal
MMP19,habenula,0.1,0.07046632124352331,0.5049941954130822,Normal
PFDN5,habenula,138.8,142.6222797927461,-0.03919180261570355,Normal
SPATS2,habenula,18.9,21.135751295336785,-0.16129916113859882,Normal
ORMDL2,habenula,10.2,10.233678756476683,-0.004755699600488853,Normal
PDE1B,habenula,22.5,18.600518134715028,0.27458219193709754,Normal
CDK2,habenula,1.9,2.430051813471503,-0.3549876566745107,Normal
LRP1,habenula,170.1,117.43937823834196,0.5344669057762549,Normal
ATG101,habenula,11.1,12.056476683937824,-0.11924868727337273,Normal
NFE2,habenula,0.3,0.44352331606217615,-0.5640474482562925,Normal
IKZF4,habenula,6.3,6.383419689119171,-0.018977674813967546,Normal
SMUG1,habenula,19.7,20.321243523316063,-0.04479305835483094,Normal
TUBA1B,habenula,839.2,689.3720207253886,0.28373193212535,Normal
EEF1AKMT3,habenula,4.6,5.431088082901555,-0.23960740030802344,Normal
KBTBD4,habenula,4.9,4.335751295336787,0.1764997451325159,Normal
SARDH,habenula,6.5,5.774093264248705,0.17084530769249143,Normal
ATPAF1,habenula,68.7,57.14145077720207,0.2657724333933693,Normal
STIL,habenula,1.4,1.5958549222797926,-0.18890267624393225,Normal
HJURP,habenula,0.7,0.8082901554404145,-0.2075183543963142,Normal
IL13RA2,habenula,1.9,1.4756476683937825,0.3646511197234324,Normal
COL10A1,habenula,12.5,12.08341968911917,0.04889929002933787,Normal
AMD1,habenula,26.9,33.50777202072539,-0.3168895901094773,Normal
NDUFAF4,habenula,16.6,11.738341968911918,0.49995459821065413,Normal
USP45,habenula,25.3,24.083937823834194,0.07106608690589464,Normal
MORF4L2,habenula,135.2,119.54559585492228,0.17753417050643905,Normal
RAB9B,habenula,9.1,8.097927461139896,0.16831382547633755,Normal
FAM199X,habenula,31.9,24.454922279792747,0.38343154433599524,Normal
RAB9A,habenula,14.1,15.378756476683938,-0.125243689345066,Normal
METTL8,habenula,7.6,8.525906735751295,-0.16585385529798408,Normal
TTC21B,habenula,3.2,3.835233160621762,-0.26124238302467273,Normal
NMI,habenula,3.3,3.525388601036269,-0.09531626903405603,Normal
ACVR1C,habenula,4.1,4.756476683937824,-0.2142693964101499,Normal
BAZ2B,habenula,80.2,94.87409326424871,-0.24241195571142046,Normal
SLC36A1,habenula,16.0,28.389119170984458,-0.827266182150507,Normal
LPGAT1,habenula,29.9,31.354922279792746,-0.068546459120839,Normal
BATF3,habenula,1.3,1.5398963730569948,-0.24432164511213478,Normal
G0S2,habenula,8.7,9.945077720207255,-0.19296724471794555,Normal
KCNJ2,habenula,12.0,18.898445595854923,-0.65523317128681,Normal
RAP2C,habenula,9.1,9.059067357512953,0.006504014681036234,Normal
EXOSC9,habenula,4.7,5.3632124352331605,-0.19043664241632036,Normal
PLA2G12A,habenula,14.6,14.104663212435232,0.049796151075850024,Normal
B9D2,habenula,2.8,2.3217616580310882,0.2702069481625659,Normal
COQ8B,habenula,2.3,2.48860103626943,-0.11370109990756624,Normal
PFKFB2,habenula,23.2,17.64715025906736,0.3946895759082381,Normal
C4BPA,habenula,0.8,0.9932642487046633,-0.3121775843649813,Normal
C4BPB,habenula,0.1,0.11554404145077721,-0.2084428624581398,Normal
RAB38,habenula,0.4,0.3082901554404145,0.3757111789654819,Normal
AGO2,habenula,35.0,33.925388601036275,0.04498958085470003,Normal
MXD4,habenula,30.2,26.806735751295335,0.1719529961051732,Normal
CKS2,habenula,3.8,4.511917098445595,-0.2477411414705502,Normal
DAW1,habenula,5.5,4.190155440414508,0.39242785466733393,Normal
ACSL3,habenula,66.7,35.31554404145078,0.9173834397932958,Normal
CHPF,habenula,48.8,34.11709844559586,0.5163861926942961,Normal
DNPEP,habenula,10.7,11.781347150259068,-0.1388937184215762,Normal
INHA,habenula,2.3,2.1243523316062176,0.11461079892709855,Normal
MOGAT1,habenula,1.1,0.6373056994818653,0.7874460555835554,Normal
OBSL1,habenula,42.8,30.54974093264249,0.48645065084544187,Normal
FAM124B,habenula,1.8,1.7953367875647668,0.0037424016856085467,Normal
SLC12A4,habenula,15.3,11.58341968911917,0.40147042029491325,Normal
ENKD1,habenula,8.2,5.982901554404146,0.4547785853476491,Normal
GCNT7,habenula,1.9,2.166321243523316,-0.1892477773231369,Normal
CTCFL,habenula,7.6,7.964248704663212,-0.06753885516102888,Normal
HMGB1P1,habenula,0.8,0.7393782383419688,0.11368741777753133,Normal
FAM210B,habenula,34.0,20.861658031088083,0.7046809222432991,Normal
PI3,habenula,0.4,0.4217616580310881,-0.07642794697955686,Normal
FAM209A,habenula,0.1,0.13626943005181347,-0.44646195164023467,Normal
SNX21,habenula,21.0,17.141450777202074,0.2929001098921828,Normal
SLPI,habenula,1.7,1.2569948186528497,0.43555604336800074,Normal
WFDC3,habenula,0.5,0.2580310880829016,0.9543831998167839,Normal
TTPAL,habenula,13.1,10.267875647668394,0.3514290828391419,Normal
PREX1,habenula,60.1,73.07616580310881,-0.28203594896782824,Normal
SLC12A5,habenula,98.2,94.68134715025907,0.052642791289824555,Normal
ARHGAP40,habenula,0.3,0.17927461139896375,0.7427913100286698,Normal
SDC4,habenula,117.7,85.71088082901555,0.45756405198007266,Normal
NCOA3,habenula,9.6,9.949740932642486,-0.05162455599706569,Normal
PIGT,habenula,22.3,21.865284974093264,0.028401558706346624,Normal
NCOA5,habenula,14.9,13.495336787564767,0.14285134975519734,Normal
VAPB,habenula,28.5,28.616580310880828,-0.005889360638219837,Normal
PARD6B,habenula,5.2,5.218652849740933,-0.005165812309744823,Normal
ATP5F1E,habenula,16.7,15.677720207253888,0.09113231906308925,Normal
CHD6,habenula,47.6,42.968393782383416,0.14768572533658844,Normal
PLCG1,habenula,32.3,31.593264248704664,0.031917159390996826,Normal
SRSF6,habenula,25.9,27.126943005181346,-0.06677437839330821,Normal
GDAP1L1,habenula,17.8,23.956476683937826,-0.4285385031441453,Normal
ARFGEF2,habenula,13.5,13.604145077720206,-0.011086889194719571,Normal
ZNFX1,habenula,19.3,18.44663212435233,0.06524340578810477,Normal
ZNF831,habenula,1.0,1.4165803108808288,-0.502412395408191,Normal
CSE1L,habenula,22.6,26.410362694300517,-0.22478134157379756,Normal
PEDS1-UBE2V1,habenula,6.9,9.685492227979275,-0.48922900823469717,Normal
RAB22A,habenula,17.3,16.74559585492228,0.04699032579755852,Normal
PTGIS,habenula,1.7,1.9683937823834197,-0.21148411813503126,Normal
STAU1,habenula,49.8,52.88290155440414,-0.08665559384308337,Normal
CDH26,habenula,3.5,4.329533678756476,-0.3068567228461635,Normal
SNAI1,habenula,1.9,2.128497409326425,-0.16383591559837798,Normal
MOCS3,habenula,3.7,3.430051813471503,0.10929490119938153,Normal
STX16,habenula,36.3,40.5440414507772,-0.15952035633045836,Normal
PMEPA1,habenula,38.0,43.513471502590676,-0.19546270105179903,Normal
RNF114,habenula,21.9,21.33937823834197,0.03741272859967227,Normal
ANKRD60,habenula,1.3,1.1968911917098446,0.11921961909619229,Normal
DDX27,habenula,11.9,12.584455958549224,-0.08068127483878311,Normal
BCAS4,habenula,9.1,9.818652849740932,-0.10965855047787924,Normal
KCNK15,habenula,0.3,0.5922279792746113,-0.981190149987948,Normal
TP53TG5,habenula,2.9,3.7896373056994817,-0.386006878934037,Normal
PCK1,habenula,0.7,0.6284974093264248,0.15544812418172677,Normal
ZBP1,habenula,21.7,21.788082901554407,-0.005844218947167034,Normal
NEURL2,habenula,7.1,6.61139896373057,0.10286344811902881,Normal
MAGEA10,habenula,1.3,1.2844559585492228,0.017354199321107582,Normal
MTRR,habenula,11.4,17.464248704663213,-0.6153707563074328,Normal
FASTKD3,habenula,1.7,2.1134715025906736,-0.3140799132575007,Normal
PEPD,habenula,25.7,21.929533678756474,0.22889322531358555,Normal
CHST8,habenula,12.3,11.575647668393781,0.08756539967313623,Normal
IQSEC2,habenula,34.7,43.86424870466321,-0.33810989586194606,Normal
VAMP7,habenula,12.7,14.360621761658031,-0.17728971685870826,Normal
IL9R,habenula,0.2,0.35129533678756475,-0.8126844255575946,Normal
XG,habenula,0.1,0.10362694300518134,-0.05139915245614986,Normal
STAMBP,habenula,7.4,7.908808290155441,-0.09593505310722697,Normal
NAGK,habenula,14.3,13.649740932642487,0.06714157745064159,Normal
MCEE,habenula,5.6,6.25181347150259,-0.15884790769813756,Normal
SNRNP27,habenula,23.8,22.148704663212435,0.10373924633735108,Normal
MPHOSPH10,habenula,9.7,10.267875647668394,-0.08208107650732051,Normal
USP22,habenula,126.0,117.2139896373057,0.10427896621838591,Normal
POF1B,habenula,1.3,1.4300518134715026,-0.1375557962462663,Normal
HIF3A,habenula,32.9,21.743523316062177,0.597501850641882,Normal
ZNF576,habenula,18.0,14.07823834196891,0.35453009063958474,Normal
ZNF45,habenula,6.4,6.5227979274611405,-0.027419030235475445,Normal
LYPD3,habenula,0.2,0.2927461139896373,-0.5496500198059363,Normal
PSG8,habenula,0.1,0.054404145077720206,0.8782115183928418,Normal
CEACAM8,habenula,2.6,2.34559585492228,0.14855716415531475,Normal
NDP,habenula,14.0,12.456476683937824,0.1685307675884474,Normal
USP9X,habenula,35.4,35.10414507772021,0.012107967100489935,Normal
F13A1,habenula,8.7,7.4756476683937825,0.21881682532652236,Normal
TRERF1,habenula,3.1,5.658031088082901,-0.8680318881312187,Normal
PACSIN1,habenula,104.9,108.060103626943,-0.042819292671970696,Normal
BTN2A2,habenula,7.9,7.107253886010363,0.1525604169761792,Normal
SIRT5,habenula,11.3,9.961658031088083,0.18186498124170578,Normal
MRS2,habenula,12.2,11.426424870466322,0.09450706780985668,Normal
WRNIP1,habenula,26.7,25.155440414507773,0.0859692937613857,Normal
RRP36,habenula,17.8,16.886528497409326,0.07600446925900838,Normal
BTN1A1,habenula,0.3,0.21088082901554406,0.5085345535197596,Normal
SNRPC,habenula,33.4,32.748704663212436,0.02841025903901131,Normal
SERPINB6,habenula,52.2,51.7279792746114,0.013104972250151628,Normal
XPO5,habenula,8.1,8.219170984455959,-0.021070977767165433,Normal
ABCC10,habenula,9.1,8.315025906735752,0.1301457868530993,Normal
H1-3,habenula,6.5,9.244041450777202,-0.5080840107942365,Normal
PEX6,habenula,22.4,22.633678756476684,-0.014972359276797518,Normal
NQO2,habenula,46.9,47.85388601036269,-0.02904816185021005,Normal
OARD1,habenula,16.8,16.135233160621762,0.058246807503442466,Normal
UNC5CL,habenula,0.7,1.0533678756476685,-0.5895825404499091,Normal
AARS2,habenula,8.4,9.120725388601036,-0.11875924133505623,Normal
H1-1,habenula,2.8,2.7497409326424873,0.026131125913128064,Normal
ZNF391,habenula,4.8,6.017616580310881,-0.3261577807073713,Normal
RPS10,habenula,226.1,231.09015544041452,-0.031494809473723274,Normal
MOCS1,habenula,14.4,12.786010362694299,0.17150264344852967,Normal
H2BC11,habenula,10.6,9.587046632124352,0.14490590995854624,Normal
MED20,habenula,11.0,10.703626943005183,0.03940378450130478,Normal
TBCC,habenula,13.0,14.064766839378239,-0.11357401311927137,Normal
SPDEF,habenula,1.0,0.7844559585492228,0.35023564213007047,Normal
TCP11,habenula,0.2,0.19896373056994818,0.007494536543167498,Normal
MAD2L1BP,habenula,8.2,7.8564766839378235,0.061741443329675294,Normal
APOBEC2,habenula,1.4,1.7860103626943005,-0.35131362401931293,Normal
KLHDC3,habenula,101.1,83.6621761658031,0.2731355672182405,Normal
GNMT,habenula,3.1,3.998963730569948,-0.36735798087583676,Normal
DNAH8,habenula,0.1,0.05647668393782384,0.8242727113793522,Normal
TREM1,habenula,0.5,0.916580310880829,-0.8743332004038764,Normal
MEA1,habenula,36.4,31.304145077720207,0.21758474894808427,Normal
KLHL31,habenula,0.3,0.21295336787564767,0.494424954110982,Normal
SOX4,habenula,4.1,4.276683937823834,-0.060868681119416894,Normal
GLO1,habenula,45.0,38.097409326424874,0.24023210553404545,Normal
KCNK17,habenula,0.8,0.45595854922279794,0.8110973236073484,Normal
RREB1,habenula,12.0,9.739378238341969,0.3011328270855607,Normal
SSR1,habenula,44.0,43.60259067357513,0.013089667626538588,Normal
RIOK1,habenula,3.2,3.703626943005181,-0.2108668817672792,Normal
SLC35B3,habenula,4.2,5.010880829015544,-0.2546748994668815,Normal
RPP40,habenula,2.4,2.6,-0.11547721741531214,Normal
