Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ATP6V1F,"hippocampus, CA2",124.7,110.56269430051813,0.1735967868880144,Normal
LSM8,"hippocampus, CA2",12.5,12.744041450777202,-0.027894769550098886,Normal
CDHR3,"hippocampus, CA2",12.9,7.545595854922279,0.7736643296237126,Normal
PRKRIP1,"hippocampus, CA2",7.0,7.265284974093264,-0.05366446529018217,Normal
VGF,"hippocampus, CA2",36.6,56.599999999999994,-0.6289584045464467,Normal
PODXL,"hippocampus, CA2",23.9,22.319689119170985,0.09869368554359582,Normal
FOXP2,"hippocampus, CA2",4.2,6.667875647668394,-0.666837871176517,Normal
STRIP2,"hippocampus, CA2",5.3,8.075129533678757,-0.6074930426720959,Normal
IFT22,"hippocampus, CA2",11.1,8.783419689119171,0.3377050312425887,Normal
MKLN1,"hippocampus, CA2",50.4,46.67668393782384,0.11072166274805195,Normal
DNAJB9,"hippocampus, CA2",14.1,14.16735751295337,-0.006875530108178355,Normal
FLNC,"hippocampus, CA2",9.3,16.846113989637306,-0.8571132119390013,Normal
LRRC4,"hippocampus, CA2",60.4,50.15544041450777,0.2681423495433522,Normal
CALU,"hippocampus, CA2",25.0,22.671502590673576,0.14104808368124722,Normal
CCDC136,"hippocampus, CA2",19.5,33.02538860103627,-0.7601014134060564,Normal
SMO,"hippocampus, CA2",4.2,4.1,0.034765418159838864,Normal
IRF5,"hippocampus, CA2",5.9,5.901554404145077,-0.0003800399655458186,Normal
LRRC17,"hippocampus, CA2",1.1,1.0880829015544042,0.015715043350456127,Normal
KLHDC10,"hippocampus, CA2",25.5,26.10621761658031,-0.03389620171594725,Normal
NDUFA5,"hippocampus, CA2",61.0,47.59533678756476,0.35798901206215056,Normal
OPN1SW,"hippocampus, CA2",0.3,0.32487046632124356,-0.11490209477598737,Normal
MRPS12,"hippocampus, CA2",10.3,9.36217616580311,0.13772852014574677,Normal
MYO1B,"hippocampus, CA2",8.0,7.368911917098446,0.11854839122024947,Normal
MTX2,"hippocampus, CA2",11.5,12.610880829015544,-0.1330351855716714,Normal
PDE11A,"hippocampus, CA2",1.3,2.2948186528497407,-0.8198685264280344,Normal
GAD1,"hippocampus, CA2",23.8,31.8860103626943,-0.42196202264334587,Normal
OSGEPL1,"hippocampus, CA2",5.4,5.714507772020726,-0.08166982774168846,Normal
ORMDL1,"hippocampus, CA2",27.1,25.60673575129534,0.08176949616662745,Normal
HAT1,"hippocampus, CA2",4.9,6.380829015544041,-0.38096212599620155,Normal
HOXD10,"hippocampus, CA2",0.1,0.05492227979274612,0.8645365815207822,Normal
HERC2,"hippocampus, CA2",22.7,22.322279792746112,0.024207919196344064,Normal
SNRPN,"hippocampus, CA2",377.5,309.9279792746114,0.28454364188962616,Normal
PSMG2,"hippocampus, CA2",25.7,24.298963730569948,0.0808735703880253,Normal
TWSG1,"hippocampus, CA2",11.1,10.599481865284975,0.06656593335741234,Normal
ARHGAP22,"hippocampus, CA2",10.3,13.425906735751294,-0.38237518834062656,Normal
WDFY4,"hippocampus, CA2",5.6,4.861658031088083,0.20397840936618455,Normal
EIF2AK4,"hippocampus, CA2",36.4,33.78082901554404,0.10773371666156019,Normal
MYO5C,"hippocampus, CA2",4.7,4.027979274611399,0.22260449660139964,Normal
CGNL1,"hippocampus, CA2",18.0,17.633160621761657,0.029705815636916228,Normal
TMOD2,"hippocampus, CA2",103.4,82.53523316062176,0.32515416293784544,Normal
TTBK2,"hippocampus, CA2",36.7,43.583419689119175,-0.2479993361147951,Normal
CCDC32,"hippocampus, CA2",20.1,15.970466321243524,0.3317890628220529,Normal
INO80,"hippocampus, CA2",7.8,7.797409326424871,0.00047925291636614084,Normal
ICE2,"hippocampus, CA2",7.1,7.307253886010362,-0.04151030914155385,Normal
DLL4,"hippocampus, CA2",4.1,4.0595854922279795,0.01429148252587092,Normal
ALDH1A2,"hippocampus, CA2",3.0,1.9077720207253885,0.6530737214991603,Normal
MINDY2,"hippocampus, CA2",13.9,14.413471502590674,-0.052332969315316655,Normal
IVD,"hippocampus, CA2",47.3,47.0419689119171,0.007891739036349227,Normal
KNSTRN,"hippocampus, CA2",6.2,6.171502590673574,0.006646426903562202,Normal
DUT,"hippocampus, CA2",35.1,34.247668393782384,0.035465258842838875,Normal
CHAC1,"hippocampus, CA2",8.9,11.890673575129535,-0.41795320105136896,Normal
CLN6,"hippocampus, CA2",5.9,6.135751295336788,-0.05652505179176262,Normal
ARPP19,"hippocampus, CA2",139.8,123.90673575129534,0.17410974409141552,Normal
VPS13C,"hippocampus, CA2",39.2,41.5139896373057,-0.08274393222307913,Normal
CALML4,"hippocampus, CA2",1.2,1.0341968911917099,0.21452353263270138,Normal
THAP10,"hippocampus, CA2",3.6,5.239896373056995,-0.5415413739824316,Normal
LOXL1,"hippocampus, CA2",1.0,1.5808290155440416,-0.6606813323702062,Normal
ACKR4,"hippocampus, CA2",2.3,1.8362694300518134,0.32485610475423404,Normal
ANAPC13,"hippocampus, CA2",25.6,24.32538860103627,0.07368095780606314,Normal
MBD4,"hippocampus, CA2",16.3,14.848186528497408,0.13458522508642345,Normal
COPB1,"hippocampus, CA2",23.9,23.39378238341969,0.030885477993115265,Normal
PSMA1,"hippocampus, CA2",43.9,34.737305699481865,0.33773507991803653,Normal
SUMF2,"hippocampus, CA2",29.1,27.50155440414508,0.0815059902132155,Normal
PALLD,"hippocampus, CA2",67.7,53.325388601036266,0.34433325976464996,Normal
SPCS3,"hippocampus, CA2",23.7,23.71036269430052,-0.0006306725815208508,Normal
BBOX1,"hippocampus, CA2",11.7,12.515025906735751,-0.09715274767145715,Normal
SERGEF,"hippocampus, CA2",31.7,25.60259067357513,0.30819303940334614,Normal
KCNC1,"hippocampus, CA2",29.0,40.70777202072539,-0.48925136317659385,Normal
TPH1,"hippocampus, CA2",1.5,1.122279792746114,0.4185301052359011,Normal
CSRP3,"hippocampus, CA2",0.9,0.8616580310880829,0.06280958541599067,Normal
E2F8,"hippocampus, CA2",0.4,0.44922279792746117,-0.16743114591423439,Normal
DCTD,"hippocampus, CA2",27.5,26.262176165803112,0.06644515124354931,Normal
SOX15,"hippocampus, CA2",6.2,6.946113989637305,-0.1639378708493008,Normal
PIMREG,"hippocampus, CA2",1.1,0.9595854922279792,0.19702027262595007,Normal
RPAIN,"hippocampus, CA2",9.4,8.36476683937824,0.1683354298374609,Normal
USP6,"hippocampus, CA2",2.2,1.6678756476683936,0.3994917944067779,Normal
SHBG,"hippocampus, CA2",1.3,0.8036269430051813,0.6939137843045354,Normal
PLD2,"hippocampus, CA2",13.5,13.878238341968911,-0.03986504128779922,Normal
AIPL1,"hippocampus, CA2",1.3,1.2626943005181346,0.04200621968255323,Normal
CD68,"hippocampus, CA2",24.4,33.93160621761658,-0.47574857661045755,Normal
TXNDC17,"hippocampus, CA2",7.9,5.659585492227979,0.48115625927228306,Normal
ATP1B2,"hippocampus, CA2",301.0,361.68238341968913,-0.2649598429079969,Normal
FXR2,"hippocampus, CA2",37.2,37.365803108808294,-0.006415909360627032,Normal
KIF1C,"hippocampus, CA2",81.5,103.04715025906735,-0.3384326436328735,Normal
MPDU1,"hippocampus, CA2",13.2,13.093264248704664,0.011713112794307114,Normal
PHF20L1,"hippocampus, CA2",20.0,18.75958549222798,0.09237204927383413,Normal
DNAAF11,"hippocampus, CA2",11.1,9.63160621761658,0.20471136186989164,Normal
CCNT1,"hippocampus, CA2",12.9,11.739378238341969,0.13601506573564404,Normal
PUS7L,"hippocampus, CA2",13.7,13.713989637305701,-0.0014724439881698005,Normal
KRI1,"hippocampus, CA2",3.7,4.24300518134715,-0.19756116963066314,Normal
ILF3,"hippocampus, CA2",56.4,54.35854922279793,0.05318821014275001,Normal
SLC44A2,"hippocampus, CA2",61.1,66.75233160621762,-0.12764584983432994,Normal
CDKN2D,"hippocampus, CA2",41.3,29.426943005181347,0.4890041048199073,Normal
MTUS1,"hippocampus, CA2",48.0,65.25233160621762,-0.4429950473671507,Normal
KLK14,"hippocampus, CA2",1.6,1.6274611398963732,-0.02455119038236281,Normal
SIGLEC9,"hippocampus, CA2",5.9,6.324352331606217,-0.10020278844182813,Normal
NGDN,"hippocampus, CA2",10.4,10.660103626943005,-0.035637934247279505,Normal
RIPK3,"hippocampus, CA2",0.5,0.5404145077720207,-0.11213831034274467,Normal
ADCY4,"hippocampus, CA2",0.7,0.8191709844559585,-0.22680969300270348,Normal
RAB2B,"hippocampus, CA2",14.2,14.917098445595855,-0.07107601167754596,Normal
BCL2L2,"hippocampus, CA2",59.7,60.10362694300518,-0.009721121256757437,Normal
AJUBA,"hippocampus, CA2",4.5,3.1098445595854924,0.5330825299851354,Normal
DTD2,"hippocampus, CA2",10.3,9.57720207253886,0.10496819028370745,Normal
PARP2,"hippocampus, CA2",12.6,11.593782383419688,0.12007242229081168,Normal
HEATR5A,"hippocampus, CA2",19.1,19.05181347150259,0.003644309213151495,Normal
SNX6,"hippocampus, CA2",20.0,24.612953367875647,-0.29941778065313157,Normal
EAPP,"hippocampus, CA2",16.3,15.031088082901555,0.11692251641305099,Normal
EGLN3,"hippocampus, CA2",23.0,23.490673575129534,-0.03045422082939879,Normal
MIS18BP1,"hippocampus, CA2",3.9,3.555440414507772,0.13344584556908928,Normal
NRL,"hippocampus, CA2",3.0,2.805181347150259,0.09686846065829553,Normal
RNASE1,"hippocampus, CA2",129.1,155.22642487046633,-0.26588517404771983,Normal
NEDD8,"hippocampus, CA2",44.4,41.66528497409326,0.09171382897939856,Normal
DAD1,"hippocampus, CA2",80.3,82.57357512953368,-0.04028018217183654,Normal
TEP1,"hippocampus, CA2",7.2,7.783419689119171,-0.11240724410223119,Normal
EPB41L4A,"hippocampus, CA2",7.8,6.678238341968912,0.22400654080726806,Normal
CDO1,"hippocampus, CA2",17.8,14.721243523316062,0.27397769824971746,Normal
REEP5,"hippocampus, CA2",102.8,107.16580310880829,-0.06000434689748651,Normal
ITFG1,"hippocampus, CA2",43.1,33.1979274611399,0.37659469204440915,Normal
QRICH2,"hippocampus, CA2",5.4,6.612435233160622,-0.29222227924538074,Normal
FOXJ1,"hippocampus, CA2",16.1,10.525906735751295,0.6131161712595018,Normal
SEC14L1,"hippocampus, CA2",89.9,83.35751295336787,0.10900888158968776,Normal
RHBDF2,"hippocampus, CA2",42.1,35.93782383419689,0.2283171822246917,Normal
AANAT,"hippocampus, CA2",4.1,3.0471502590673576,0.4281632667120739,Normal
ARHGEF6,"hippocampus, CA2",34.0,26.258549222797924,0.3727475364101887,Normal
MAP7D3,"hippocampus, CA2",2.7,2.76580310880829,-0.0347390507091459,Normal
ASH2L,"hippocampus, CA2",19.4,17.21865284974093,0.1720843786096185,Normal
TTI2,"hippocampus, CA2",4.7,5.167875647668394,-0.13691059871661743,Normal
ART1,"hippocampus, CA2",0.2,0.3015544041450777,-0.5924183053972754,Normal
CHRNA10,"hippocampus, CA2",0.9,0.7704663212435232,0.22419310663102407,Normal
CDKN1C,"hippocampus, CA2",29.5,40.90518134715026,-0.47156864249053043,Normal
SGO1,"hippocampus, CA2",1.0,1.3269430051813473,-0.4081064054064796,Normal
RPS4Y1,"hippocampus, CA2",20.6,21.698445595854924,-0.07494735911005652,Normal
KLF16,"hippocampus, CA2",62.6,37.20777202072539,0.7505586518279157,Normal
PGAP6,"hippocampus, CA2",19.0,16.690155440414507,0.18700202754124598,Normal
DOHH,"hippocampus, CA2",14.0,15.140932642487046,-0.11302724719158849,Normal
MAU2,"hippocampus, CA2",15.7,16.908290155440415,-0.10696621600650973,Normal
SHC2,"hippocampus, CA2",29.2,25.39896373056995,0.20119873239315614,Normal
ABHD17A,"hippocampus, CA2",105.3,78.29689119170985,0.4274785053605469,Normal
SYT5,"hippocampus, CA2",75.5,38.519689119170984,0.9708805847654185,Normal
CBFA2T3,"hippocampus, CA2",20.9,17.97357512953368,0.21762553798457013,Normal
GAMT,"hippocampus, CA2",37.0,40.06580310880829,-0.11484612469639918,Normal
PUDP,"hippocampus, CA2",8.6,8.372020725388602,0.03876077674689322,Normal
ERMARD,"hippocampus, CA2",8.5,8.315544041450778,0.031652186850217534,Normal
PHF10,"hippocampus, CA2",31.5,35.214507772020724,-0.16081808828068306,Normal
PRRG3,"hippocampus, CA2",13.6,11.381865284974092,0.2568696424350827,Normal
GALNT8,"hippocampus, CA2",1.3,1.7709844559585493,-0.44603992623745303,Normal
KCNA5,"hippocampus, CA2",5.5,3.573575129533679,0.6220634993392634,Normal
CRACR2A,"hippocampus, CA2",1.0,0.9191709844559586,0.1215948378416922,Normal
NXNL2,"hippocampus, CA2",25.5,22.814507772020725,0.16054571942417448,Normal
STARD8,"hippocampus, CA2",6.3,5.336269430051814,0.23952031808544813,Normal
NALF2,"hippocampus, CA2",2.1,2.651813471502591,-0.3365899719783102,Normal
GDPD2,"hippocampus, CA2",6.6,6.185492227979275,0.09357761817526569,Normal
SAT1,"hippocampus, CA2",61.0,48.322279792746116,0.3361207216190918,Normal
GNL3L,"hippocampus, CA2",14.8,13.0,0.1870855525991457,Normal
SH3BP4,"hippocampus, CA2",16.9,16.738860103626944,0.013821961082578374,Normal
MOSPD2,"hippocampus, CA2",61.3,63.538860103626945,-0.05175213420898428,Normal
DOCK6,"hippocampus, CA2",9.3,9.043523316062176,0.04034576655420947,Normal
ECSIT,"hippocampus, CA2",19.7,20.391709844559585,-0.049787120701741634,Normal
LDLR,"hippocampus, CA2",25.6,28.6279792746114,-0.16128203009450318,Normal
ELOF1,"hippocampus, CA2",53.2,52.553367875647666,0.017643023654990125,Normal
TSPAN16,"hippocampus, CA2",1.0,0.7523316062176165,0.41055939411219844,Normal
ANGPTL8,"hippocampus, CA2",1.8,2.3248704663212436,-0.36915342994785744,Normal
PRKCSH,"hippocampus, CA2",63.9,64.28186528497409,-0.008595861536092096,Normal
CNN1,"hippocampus, CA2",2.1,1.7103626943005183,0.2960870368086542,Normal
CDC16,"hippocampus, CA2",19.3,18.60777202072539,0.052695521116586416,Normal
ZSCAN10,"hippocampus, CA2",2.5,2.471502590673575,0.016539676149265905,Normal
THEM6,"hippocampus, CA2",16.2,14.52538860103627,0.1574170522130811,Normal
NECTIN2,"hippocampus, CA2",16.8,15.722279792746114,0.09565080375201447,Normal
APOE,"hippocampus, CA2",687.1,723.8036269430052,-0.07507825396049775,Normal
TOMM40,"hippocampus, CA2",29.2,28.09222797927461,0.05579732074668384,Normal
APOC1,"hippocampus, CA2",60.8,64.0937823834197,-0.07611308684617403,Normal
GADD45G,"hippocampus, CA2",16.7,13.43678756476684,0.3136598394575077,Normal
LRCH2,"hippocampus, CA2",7.1,5.9036269430051815,0.2662174658979909,Normal
DPP6,"hippocampus, CA2",76.6,61.00880829015544,0.3283268419474816,Normal
XPO7,"hippocampus, CA2",45.9,41.33678756476684,0.15106787770701566,Normal
ACE2,"hippocampus, CA2",0.9,0.8746113989637306,0.041282849998554375,Normal
FAM98C,"hippocampus, CA2",10.9,10.605181347150259,0.03955884403459736,Normal
SAFB2,"hippocampus, CA2",26.3,28.164248704663212,-0.09880218796532012,Normal
RPL36,"hippocampus, CA2",190.0,184.73367875647668,0.04055251084097618,Normal
ATP8B3,"hippocampus, CA2",0.1,0.14974093264248706,-0.5824686447533642,Normal
GDF1,"hippocampus, CA2",62.3,61.703626943005176,0.013876869678472976,Normal
NCAN,"hippocampus, CA2",76.1,52.33678756476684,0.5400710793346005,Normal
KIF1A,"hippocampus, CA2",383.1,376.4409326424871,0.025297516426467586,Normal
GTPBP3,"hippocampus, CA2",6.6,7.553886010362695,-0.19475298891434095,Normal
PLVAP,"hippocampus, CA2",2.0,1.6134715025906734,0.309831903059125,Normal
BST2,"hippocampus, CA2",23.5,23.356994818652847,0.008806092124005583,Normal
SLC27A1,"hippocampus, CA2",27.0,28.816062176165804,-0.09391379197423755,Normal
NSUN5,"hippocampus, CA2",5.6,6.329015544041451,-0.17655428382596677,Normal
USHBP1,"hippocampus, CA2",7.7,6.9891191709844565,0.1397477996077509,Normal
COLGALT1,"hippocampus, CA2",8.4,8.054922279792745,0.06051865914485484,Normal
DDA1,"hippocampus, CA2",14.7,13.230051813471503,0.15199744333874307,Normal
MRPL34,"hippocampus, CA2",41.2,41.38549222797927,-0.006480779134957159,Normal
PGLS,"hippocampus, CA2",23.3,21.45336787564767,0.11912580663707299,Normal
LSM7,"hippocampus, CA2",16.5,16.332124352331604,0.014753567114357798,Normal
TULP4,"hippocampus, CA2",55.3,50.44455958549222,0.1325807965049633,Normal
SNX9,"hippocampus, CA2",7.0,7.764766839378238,-0.14958768191893024,Normal
RTN4IP1,"hippocampus, CA2",5.0,4.549740932642488,0.13614369591004272,Normal
QRSL1,"hippocampus, CA2",9.2,8.995336787564767,0.03245656383332056,Normal
MTRES1,"hippocampus, CA2",8.6,8.169430051813471,0.07410122894650754,Normal
RSPH3,"hippocampus, CA2",10.0,7.545595854922279,0.4062932639784265,Normal
ACSBG2,"hippocampus, CA2",1.0,0.9450777202072539,0.0814951179823169,Normal
MLLT1,"hippocampus, CA2",50.5,43.97253886010363,0.19968055544675084,Normal
AFDN,"hippocampus, CA2",60.2,66.87668393782384,-0.15173982656600762,Normal
ACTN4,"hippocampus, CA2",62.6,72.71295336787566,-0.21604973717844556,Normal
STK33,"hippocampus, CA2",7.8,7.2658031088082895,0.10235185232892745,Normal
NDUFA10,"hippocampus, CA2",41.6,33.1160621761658,0.32905239588669644,Normal
ARPC1B,"hippocampus, CA2",10.6,11.278756476683938,-0.08954374941757996,Normal
ZSWIM6,"hippocampus, CA2",22.7,22.34145077720207,0.02296942498419247,Normal
FCHO1,"hippocampus, CA2",12.7,13.298963730569946,-0.06648533677264334,Normal
UNC13A,"hippocampus, CA2",60.3,32.41036269430052,0.8957028366251873,Normal
MAP1S,"hippocampus, CA2",39.9,33.976683937823836,0.23184369145008682,Normal
KLHDC7B,"hippocampus, CA2",0.2,0.11139896373056994,0.8442641871048976,Normal
PXDN,"hippocampus, CA2",4.5,5.577720207253886,-0.3097505654506465,Normal
SSBP4,"hippocampus, CA2",92.7,62.270466321243525,0.5740212557674047,Normal
GDF15,"hippocampus, CA2",1.9,1.594300518134715,0.25307582236356163,Normal
PGPEP1,"hippocampus, CA2",35.4,27.99274611398964,0.338696336751141,Normal
IQCN,"hippocampus, CA2",9.9,10.409326424870466,-0.07237628627225101,Normal
LSM4,"hippocampus, CA2",46.0,41.50362694300518,0.1483964441303038,Normal
JUND,"hippocampus, CA2",216.6,215.88031088082903,0.004801572952604978,Normal
HRC,"hippocampus, CA2",1.5,1.2585492227979276,0.25320085822228194,Normal
TRPM4,"hippocampus, CA2",13.4,14.162694300518135,-0.07986274808739495,Normal
SULT4A1,"hippocampus, CA2",74.3,52.76321243523316,0.49382980645997865,Normal
ZNF557,"hippocampus, CA2",6.9,6.5326424870466315,0.07892967458869753,Normal
CRB3,"hippocampus, CA2",1.3,1.2917098445595856,0.009229587916959698,Normal
OLFM1,"hippocampus, CA2",259.6,141.52901554404144,0.8751925261085156,Normal
CAMSAP1,"hippocampus, CA2",30.1,25.04974093264249,0.2649678040076248,Normal
UBAC1,"hippocampus, CA2",25.6,24.765284974093262,0.0478245880677922,Normal
ZBTB46,"hippocampus, CA2",5.8,5.435233160621761,0.09371097492935343,Normal
HELZ2,"hippocampus, CA2",4.3,5.128497409326425,-0.25419953489140446,Normal
SAMD10,"hippocampus, CA2",6.7,5.40259067357513,0.3105097150201284,Normal
LSP1,"hippocampus, CA2",5.0,5.117098445595855,-0.03339789409931638,Normal
COL5A1,"hippocampus, CA2",2.1,1.5963730569948187,0.3955914929858158,Normal
ATXN10,"hippocampus, CA2",78.4,60.12383419689119,0.38291663909000423,Normal
TUBGCP2,"hippocampus, CA2",8.1,6.375647668393782,0.34535000280236594,Normal
CALY,"hippocampus, CA2",68.1,74.7300518134715,-0.13403372434355004,Normal
CYP2E1,"hippocampus, CA2",3.1,4.24300518134715,-0.4528182248651911,Normal
PNPLA7,"hippocampus, CA2",9.9,7.383937823834197,0.42303812031081667,Normal
HBZ,"hippocampus, CA2",0.6,0.43523316062176165,0.46317402023208676,Normal
PAK4,"hippocampus, CA2",19.2,20.507772020725387,-0.09506445394515856,Normal
MNX1,"hippocampus, CA2",0.7,0.7512953367875648,-0.10202522556254072,Normal
ZNF337,"hippocampus, CA2",14.4,14.911398963730571,-0.05034680365682443,Normal
CEP85,"hippocampus, CA2",8.6,9.994818652849741,-0.2168437309639465,Normal
TAF4,"hippocampus, CA2",7.2,6.729533678756477,0.09749036942290401,Normal
LAMA5,"hippocampus, CA2",16.9,15.613471502590674,0.11423190440199721,Normal
OSBPL2,"hippocampus, CA2",23.0,28.322279792746112,-0.3003035381946498,Normal
ADRM1,"hippocampus, CA2",45.0,43.592746113989634,0.0458369126792849,Normal
ASS1,"hippocampus, CA2",24.1,22.405699481865287,0.10516737987215644,Normal
PRDM12,"hippocampus, CA2",0.3,0.394300518134715,-0.39433310539929756,Normal
EXOSC2,"hippocampus, CA2",1.0,0.6808290155440415,0.55463557176548,Normal
UCK1,"hippocampus, CA2",14.4,14.492227979274611,-0.00921059465309752,Normal
CHMP2A,"hippocampus, CA2",46.1,46.65077720207254,-0.017134365925826973,Normal
UBE2M,"hippocampus, CA2",98.3,86.54818652849741,0.18368782590214613,Normal
TRIM28,"hippocampus, CA2",80.2,73.59948186528497,0.12390662682458142,Normal
METTL26,"hippocampus, CA2",47.6,39.64041450777202,0.2639895251055729,Normal
YIPF2,"hippocampus, CA2",21.3,21.701554404145075,-0.026944950966787787,Normal
ATG4D,"hippocampus, CA2",8.2,9.310880829015543,-0.1832937465090409,Normal
EIF2S3,"hippocampus, CA2",38.3,35.026943005181344,0.12887931048194012,Normal
TMEM160,"hippocampus, CA2",62.1,42.77875647668393,0.5376987226176752,Normal
ZC3H4,"hippocampus, CA2",17.0,17.881865284974094,-0.07296248775425335,Normal
NPAS1,"hippocampus, CA2",6.9,4.847668393782383,0.5093053476849699,Normal
GMFG,"hippocampus, CA2",14.2,11.32538860103627,0.32633037630624523,Normal
MAP3K10,"hippocampus, CA2",96.1,50.206735751295334,0.9366555014211914,Normal
LRRC47,"hippocampus, CA2",20.4,20.04248704663212,0.025507610369354134,Normal
SESN2,"hippocampus, CA2",5.9,6.538860103626943,-0.1483242032376006,Normal
SMPDL3B,"hippocampus, CA2",1.1,1.0088082901554403,0.12485148717322762,Normal
ATP5IF1,"hippocampus, CA2",29.0,27.029533678756476,0.10151627793989125,Normal
MED18,"hippocampus, CA2",3.0,2.9590673575129536,0.019819963619586153,Normal
THEMIS2,"hippocampus, CA2",15.5,15.964766839378237,-0.042623267434586797,Normal
