Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IGKJ3,"anterior insular cortex, ventral",0.0,0.7455958549222799,-32.79574669365197,Low
IGKJ2,"anterior insular cortex, ventral",0.2,0.8813471502590673,-2.139710387837649,Low
IGKJ1,"anterior insular cortex, ventral",0.4,1.5512953367875646,-1.9554014685226615,Low
IGKV4-1,"anterior insular cortex, ventral",0.1,0.522279792746114,-2.3848228850653714,Low
IGKV6-21,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,"anterior insular cortex, ventral",0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,"anterior insular cortex, ventral",0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,"anterior insular cortex, ventral",0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,"anterior insular cortex, ventral",0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,"anterior insular cortex, ventral",0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,"anterior insular cortex, ventral",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV6-57,"anterior insular cortex, ventral",0.0,0.13471502590673576,-30.32726363081756,Low
IGLV11-55,"anterior insular cortex, ventral",0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,"anterior insular cortex, ventral",0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,"anterior insular cortex, ventral",0.1,0.5854922279792746,-2.549650018838182,Low
IGLV7-46,"anterior insular cortex, ventral",0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,"anterior insular cortex, ventral",0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
IGLV3-27,"anterior insular cortex, ventral",0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,"anterior insular cortex, ventral",0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,"anterior insular cortex, ventral",0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV3-19,"anterior insular cortex, ventral",0.0,0.21606217616580312,-31.008799390830568,Low
IGLV2-18,"anterior insular cortex, ventral",0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,"anterior insular cortex, ventral",0.0,0.29585492227979276,-31.46224275256866,Low
IGLV3-10,"anterior insular cortex, ventral",0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,"anterior insular cortex, ventral",0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,"anterior insular cortex, ventral",0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,"anterior insular cortex, ventral",0.0,0.23264248704663212,-31.11546745207946,Low
IGLJ2,"anterior insular cortex, ventral",0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,"anterior insular cortex, ventral",1.2,3.5357512953367873,-1.558982393249632,Low
IGLJ3,"anterior insular cortex, ventral",0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,"anterior insular cortex, ventral",0.6,2.44300518134715,-2.0256225173918274,Low
IGLJ4,"anterior insular cortex, ventral",0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,"anterior insular cortex, ventral",0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,"anterior insular cortex, ventral",0.0,0.06580310880829016,-29.29358050568279,Low
IGLJ7,"anterior insular cortex, ventral",0.0,0.10984455958549222,-30.032816272594776,Low
TRGJ2,"anterior insular cortex, ventral",1.4,2.868911917098446,-1.0350768471519491,Low
TRGJ1,"anterior insular cortex, ventral",1.4,2.868911917098446,-1.0350768471519491,Low
TRGJP1,"anterior insular cortex, ventral",1.7,4.126943005181347,-1.2795387678443457,Low
TRGV10,"anterior insular cortex, ventral",0.0,0.15544041450777202,-30.533714508142197,Low
TRGV8,"anterior insular cortex, ventral",0.2,0.48704663212435234,-1.2840599088717848,Low
TRGV4,"anterior insular cortex, ventral",0.3,0.6316062176165803,-1.074062872378494,Low
TRGV1,"anterior insular cortex, ventral",0.2,0.4269430051813472,-1.0940434895317033,Low
TRBV6-1,"anterior insular cortex, ventral",0.0,0.018134715025906734,-27.43417884161858,Low
TRBV4-1,"anterior insular cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,"anterior insular cortex, ventral",0.0,0.02072538860103627,-27.626823918566547,Low
TRBV5-5,"anterior insular cortex, ventral",0.0,0.12694300518134716,-30.24153375685724,Low
TRBV5-7,"anterior insular cortex, ventral",0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV20-1,"anterior insular cortex, ventral",0.1,0.29637305699481864,-1.5674142985543975,Low
TRBV23-1,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
TRBC1,"anterior insular cortex, ventral",0.3,0.6108808290155441,-1.0259284647457942,Low
TRBV27,"anterior insular cortex, ventral",0.0,0.05699481865284974,-29.086255532774114,Low
TRBC2,"anterior insular cortex, ventral",0.0,0.14507772020725387,-30.434178834657576,Low
TRAV2,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,"anterior insular cortex, ventral",0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,"anterior insular cortex, ventral",0.0,0.09689119170984456,-29.851790278094803,Low
TRAV6,"anterior insular cortex, ventral",0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV10,"anterior insular cortex, ventral",0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,"anterior insular cortex, ventral",0.0,0.021761658031088083,-27.69721324612647,Low
TRAV12-2,"anterior insular cortex, ventral",0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,"anterior insular cortex, ventral",0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,"anterior insular cortex, ventral",0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,"anterior insular cortex, ventral",0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,"anterior insular cortex, ventral",0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,"anterior insular cortex, ventral",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,"anterior insular cortex, ventral",0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
TRAV26-1,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV26-2,"anterior insular cortex, ventral",0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,"anterior insular cortex, ventral",0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,"anterior insular cortex, ventral",0.0,0.02849740932642487,-28.086255535305387,Low
TRAV38-2DV8,"anterior insular cortex, ventral",0.0,0.07823834196891193,-29.543300557887235,Low
TRDV2,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
TRAJ61,"anterior insular cortex, ventral",0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ58,"anterior insular cortex, ventral",0.0,0.40414507772020725,-31.912226130824767,Low
TRAJ57,"anterior insular cortex, ventral",0.2,0.4170984455958549,-1.0603879353584396,Low
TRAJ54,"anterior insular cortex, ventral",0.1,0.34974093264248707,-1.8062866536399218,Low
TRAJ49,"anterior insular cortex, ventral",0.0,0.7595854922279792,-32.822565205041926,Low
TRAJ45,"anterior insular cortex, ventral",0.2,1.0476683937823834,-2.3891102440512917,Low
TRAJ41,"anterior insular cortex, ventral",0.0,0.5854922279792746,-32.447002874267135,Low
TRAJ40,"anterior insular cortex, ventral",0.5,1.0518134715025906,-1.0728788797657194,Low
TRAJ38,"anterior insular cortex, ventral",0.0,1.383937823834197,-33.688060077457536,Low
TRAJ35,"anterior insular cortex, ventral",0.1,0.6544041450777202,-2.710181885297236,Low
TRAJ34,"anterior insular cortex, ventral",0.0,0.9849740932642487,-33.1974386335132,Low
TRAJ33,"anterior insular cortex, ventral",0.4,0.966839378238342,-1.273276233372222,Low
TRAJ30,"anterior insular cortex, ventral",0.0,1.033160621761658,-33.26634551125601,Low
TRAJ29,"anterior insular cortex, ventral",0.4,1.0155440414507773,-1.3441809015158777,Low
TRAJ28,"anterior insular cortex, ventral",0.3,0.9497409326424872,-1.662571532221655,Low
TRAJ27,"anterior insular cortex, ventral",0.4,1.3207253886010364,-1.7232586205026827,Low
TRAJ24,"anterior insular cortex, ventral",0.5,1.150259067357513,-1.2019588289189103,Low
TRAJ20,"anterior insular cortex, ventral",0.2,1.0875647668393782,-2.44302941343538,Low
TRAJ19,"anterior insular cortex, ventral",0.2,1.6155440414507773,-3.0139481747976578,Low
TRAJ14,"anterior insular cortex, ventral",0.2,1.2300518134715026,-2.620647181769766,Low
TRAJ12,"anterior insular cortex, ventral",0.7,1.6471502590673575,-1.2345453416937795,Low
TRAJ7,"anterior insular cortex, ventral",0.5,1.6176165803108808,-1.6938696896231134,Low
TRAJ4,"anterior insular cortex, ventral",0.0,1.3310880829015543,-33.631886991727384,Low
TRAJ3,"anterior insular cortex, ventral",0.7,1.4082901554404146,-1.0085177813380506,Low
TRAJ2,"anterior insular cortex, ventral",0.2,0.6067357512953367,-1.6010683227495668,Low
TRAJ1,"anterior insular cortex, ventral",0.3,1.1243523316062176,-1.9060597889900202,Low
IGHA2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHA1,"anterior insular cortex, ventral",0.4,1.1772020725388601,-1.5572900819984805,Low
IGHG1,"anterior insular cortex, ventral",0.6,2.1922279792746115,-1.8693634321924744,Low
IGHG3,"anterior insular cortex, ventral",0.0,0.166839378238342,-30.63581269569752,Low
IGHD,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHM,"anterior insular cortex, ventral",0.2,0.6409326424870466,-1.6801727472120347,Low
IGHJ6,"anterior insular cortex, ventral",0.0,0.047668393782383425,-28.828457775801716,Low
IGHJ2,"anterior insular cortex, ventral",0.0,0.2849740932642487,-31.408183625636457,Low
IGHJ1,"anterior insular cortex, ventral",0.0,0.14870466321243522,-30.469802744364042,Low
IGHD3-22,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,"anterior insular cortex, ventral",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,"anterior insular cortex, ventral",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,"anterior insular cortex, ventral",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,"anterior insular cortex, ventral",0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,"anterior insular cortex, ventral",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,"anterior insular cortex, ventral",0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-2,"anterior insular cortex, ventral",0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,"anterior insular cortex, ventral",0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,"anterior insular cortex, ventral",0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,"anterior insular cortex, ventral",0.1,0.3310880829015544,-1.7272150826719626,Low
IGHV3-13,"anterior insular cortex, ventral",0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,"anterior insular cortex, ventral",0.0,0.17927461139896375,-30.739524045159644,Low
IGHV1-18,"anterior insular cortex, ventral",0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,"anterior insular cortex, ventral",0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-23,"anterior insular cortex, ventral",0.0,0.28031088082901556,-31.38438060105967,Low
IGHV2-26,"anterior insular cortex, ventral",0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,"anterior insular cortex, ventral",0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-33,"anterior insular cortex, ventral",0.0,0.5145077720207254,-32.260545724526956,Low
IGHV4-34,"anterior insular cortex, ventral",0.0,0.11761658031088082,-30.131444305235703,Low
IGHV3-35,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV4-39,"anterior insular cortex, ventral",0.1,0.2699481865284974,-1.4326825241021668,Low
IGHV1-45,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,"anterior insular cortex, ventral",0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,"anterior insular cortex, ventral",0.0,0.07564766839378238,-29.49472037750532,Low
IGHV3-53,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,"anterior insular cortex, ventral",0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
IGHV2-70D,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,"anterior insular cortex, ventral",0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,"anterior insular cortex, ventral",0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,"anterior insular cortex, ventral",0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,"anterior insular cortex, ventral",0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,"anterior insular cortex, ventral",0.1,1.0424870466321243,-3.3819575512331412,Low
LINGO4,"anterior insular cortex, ventral",0.2,0.9461139896373056,-2.2420140121472802,Low
OR2F1,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP2-4,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
SULT1A4,"anterior insular cortex, ventral",0.7,1.5243523316062175,-1.1227695718176895,Low
CEACAM18,"anterior insular cortex, ventral",0.0,0.015544041450777202,-27.211786421608036,Low
UBD,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,"anterior insular cortex, ventral",0.0,0.01450777202072539,-27.112250748720076,Low
HBG1,"anterior insular cortex, ventral",0.0,0.03316062176165803,-28.304895821068808,Low
NPS,"anterior insular cortex, ventral",0.0,0.014507772020725387,-27.112250748720076,Low
LCNL1,"anterior insular cortex, ventral",0.0,0.20207253886010362,-30.91222613118174,Low
GNAT3,"anterior insular cortex, ventral",0.0,0.012953367875647668,-26.94875201763051,Low
IQCF6,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
CSKMT,"anterior insular cortex, ventral",0.0,0.015025906735751297,-27.16287682144714,Low
TCP11X2,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
GRID2IP,"anterior insular cortex, ventral",2.1,4.9875647668393785,-1.2479462478782577,Low
ZNG1F,"anterior insular cortex, ventral",0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
MSMP,"anterior insular cortex, ventral",0.0,0.1300518134715026,-30.276439371778277,Low
KCNU1,"anterior insular cortex, ventral",0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,"anterior insular cortex, ventral",0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,"anterior insular cortex, ventral",0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,"anterior insular cortex, ventral",0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,"anterior insular cortex, ventral",0.0,0.03419689119170985,-28.349289940295424,Low
IFI30,"anterior insular cortex, ventral",10.1,21.904663212435235,-1.1168827401885468,Low
GAGE12E,"anterior insular cortex, ventral",0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,"anterior insular cortex, ventral",0.1,0.47098445595854926,-2.2356794457896467,Low
PSG3,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,"anterior insular cortex, ventral",0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,"anterior insular cortex, ventral",0.0,0.008290155440414507,-26.30489583412069,Low
HMSD,"anterior insular cortex, ventral",0.8,2.254922279792746,-1.4950058038659018,Low
OR2F2,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
PPT2,"anterior insular cortex, ventral",0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,"anterior insular cortex, ventral",0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,"anterior insular cortex, ventral",0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,"anterior insular cortex, ventral",0.0,0.018134715025906734,-27.43417884161858,Low
IGHV3-64,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
SUPT20HL1,"anterior insular cortex, ventral",0.0,0.10310880829015545,-29.941520438661026,Low
IGKV3D-15,"anterior insular cortex, ventral",0.0,0.0305699481865285,-28.187538870799347,Low
IGHV4-59,"anterior insular cortex, ventral",0.1,0.2088082901554404,-1.0621789905081103,Low
PRR29,"anterior insular cortex, ventral",0.8,2.455440414507772,-1.6179099082429385,Low
C4B,"anterior insular cortex, ventral",7.1,14.97616580310881,-1.0767773826489948,Low
GPX5,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,"anterior insular cortex, ventral",0.0,0.08911917098445596,-29.731160573039116,Low
APOC4-APOC2,"anterior insular cortex, ventral",0.0,0.023316062176165803,-27.796748919235416,Low
USP17L3,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,"anterior insular cortex, ventral",0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,"anterior insular cortex, ventral",0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
DEFB131B,"anterior insular cortex, ventral",0.3,0.6103626943005181,-1.0247042855966928,Low
CT47A6,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,"anterior insular cortex, ventral",0.0,0.5937823834196891,-32.46728714571805,Low
TRBV2,"anterior insular cortex, ventral",0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
LTB,"anterior insular cortex, ventral",0.0,0.1067357512953368,-29.99139634525305,Low
USP17L12,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,"anterior insular cortex, ventral",0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,"anterior insular cortex, ventral",0.0,0.02435233160621762,-27.859484674320075,Low
CLDN25,"anterior insular cortex, ventral",0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,"anterior insular cortex, ventral",0.0,0.02694300518134715,-28.005335540213892,Low
TRBV10-2,"anterior insular cortex, ventral",0.0,0.010880829015544042,-26.697213252755994,Low
ANKRD66,"anterior insular cortex, ventral",0.1,0.49430051813471504,-2.305388417586602,Low
SSU72P8,"anterior insular cortex, ventral",0.0,0.01450777202072539,-27.112250748720076,Low
KRTAP21-3,"anterior insular cortex, ventral",0.0,0.007253886010362695,-26.112250758664366,Low
SBK3,"anterior insular cortex, ventral",0.0,0.03782383419689119,-28.494720379412446,Low
HLA-DPA1,"anterior insular cortex, ventral",7.8,22.309326424870466,-1.5161009265188563,Low
USP17L10,"anterior insular cortex, ventral",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,"anterior insular cortex, ventral",0.0,0.07461139896373058,-29.474820820094106,Low
AKAIN1,"anterior insular cortex, ventral",0.4,3.4051813471502594,-3.0896597273636877,Low
PPP1R2B,"anterior insular cortex, ventral",0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,"anterior insular cortex, ventral",0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,"anterior insular cortex, ventral",0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,"anterior insular cortex, ventral",0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,"anterior insular cortex, ventral",0.0,0.007772020725388601,-26.211786430889376,Low
TNF,"anterior insular cortex, ventral",0.0,0.08186528497409327,-29.608676566657564,Low
PIRT,"anterior insular cortex, ventral",1.9,10.126424870466321,-2.414053597493906,Low
OR10G8,"anterior insular cortex, ventral",0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,"anterior insular cortex, ventral",0.0,0.02435233160621762,-27.859484674320075,Low
HLA-B,"anterior insular cortex, ventral",3.5,13.17979274611399,-1.9129008567642292,Low
C11orf94,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
KDM4E,"anterior insular cortex, ventral",0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,"anterior insular cortex, ventral",0.0,0.06994818652849741,-29.381711415831532,Low
MFRP,"anterior insular cortex, ventral",0.2,2.659585492227979,-3.7331295072753865,Low
LCE6A,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000236543,"anterior insular cortex, ventral",0.0,0.006217616580310881,-25.889858340642682,Low
CTAGE9,"anterior insular cortex, ventral",0.0,0.032642487046632127,-28.282175744637783,Low
USP17L8,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,"anterior insular cortex, ventral",0.0,0.0031088082901554403,-24.889858363846027,Low
PRSS56,"anterior insular cortex, ventral",0.2,1.3196891191709843,-2.7221262063940874,Low
OR7E24,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,"anterior insular cortex, ventral",0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,"anterior insular cortex, ventral",0.0,0.005699481865284975,-25.76432746066822,Low
LRRC37A2,"anterior insular cortex, ventral",0.6,1.5704663212435235,-1.3881585986465075,Low
MPC1L,"anterior insular cortex, ventral",0.0,0.031088082901554404,-28.211786416967367,Low
PAGE2B,"anterior insular cortex, ventral",0.0,0.07098445595854923,-29.402927901711116,Low
ENSG00000239395,"anterior insular cortex, ventral",0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,"anterior insular cortex, ventral",0.0,0.004663212435233161,-25.474820849098286,Low
DEFA3,"anterior insular cortex, ventral",0.0,0.1523316062176166,-30.50456816250162,Low
IGKV1-6,"anterior insular cortex, ventral",0.0,0.017098445595854925,-27.349289944514215,Low
IGKV3-20,"anterior insular cortex, ventral",0.4,1.0341968911917099,-1.3704389678480053,Low
LILRA4,"anterior insular cortex, ventral",0.1,0.28860103626943007,-1.5290764791291491,Low
IGKV1D-33,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
IGHJ4,"anterior insular cortex, ventral",1.0,3.4051813471502594,-1.76773163269273,Low
IGKV1-17,"anterior insular cortex, ventral",0.0,0.07409326424870466,-29.464767155443703,Low
AQP1,"anterior insular cortex, ventral",69.3,184.17927461139897,-1.4101834690037776,Low
IGKV1-8,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,"anterior insular cortex, ventral",0.0,0.013471502590673576,-27.00533554556851,Low
