Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
HLA-DMA,habenula,0.1,0.20414507772020724,-1.0295947814523017,Low
PAGE3,habenula,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,habenula,0.1,8.453886010362694,-6.401542753098813,Low
NOTCH4,habenula,0.0,0.02227979274611399,-27.73116057789563,Low
SLC44A4,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1A,habenula,0.3,1.6870466321243525,-2.4914654458816283,Low
CSHL1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,habenula,0.0,0.020207253886010364,-27.59029804271992,Low
ABHD16A,habenula,0.0,1.7984455958549224,-34.066031466627045,Low
NCR3,habenula,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,habenula,0.3,5.863730569948187,-4.288784408926229,Low
PSORS1C1,habenula,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-10,habenula,0.0,0.08290155440414508,-29.626823913345795,Low
PRR3,habenula,0.0,0.04300518134715026,-28.679935251419806,Low
LRCOL1,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
HLA-E,habenula,10.6,33.303626943005185,-1.6516150382570205,Low
DPRX,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,habenula,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,habenula,0.0,1.5181347150259068,-33.82158076612282,Low
HLA-F,habenula,1.1,2.2134715025906737,-1.0088072757162,Low
ZFP57,habenula,0.0,0.333678756476684,-31.63581269526516,Low
MOG,habenula,0.3,12.576165803108807,-5.38958583178837,Low
IL31,habenula,0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TRIM27,habenula,0.3,0.7404145077720208,-1.3033706628205313,Low
IGFL2,habenula,0.4,1.1554404145077721,-1.530370957303774,Low
KRTAP1-4,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
TMEM88B,habenula,31.3,64.61139896373057,-1.0456260554013195,Low
ACCSL,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
ARID3C,habenula,0.2,0.8253886010362695,-2.0450735137106717,Low
TRBV20OR9-2,habenula,0.5,2.470984455958549,-2.305085935008761,Low
MGAT4D,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
MT1A,habenula,6.7,13.511398963730569,-1.0119440576519374,Low
EXOC3L4,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
KRTAP10-2,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
C2CD4B,habenula,0.6,1.305699481865285,-1.1217884802680853,Low
MUC19,habenula,0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC72,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB136,habenula,0.2,0.4310880829015544,-1.1079826804863278,Low
DAZ4,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,habenula,0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,habenula,10.4,23.140932642487044,-1.1538634817747937,Low
LHFPL7,habenula,0.2,0.4948186528497409,-1.3068998852252434,Low
SERPINB11,habenula,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,habenula,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,habenula,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
HBM,habenula,0.1,0.32694300518134717,-1.7090391567130416,Low
TMEM200C,habenula,1.1,2.4870466321243523,-1.1769300345173572,Low
OR10C1,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
DIO2,habenula,6.2,14.086528497409326,-1.1839759951636248,Low
IGKC,habenula,4.3,13.016062176165804,-1.5978844827706429,Low
IGKJ5,habenula,0.0,0.6989637305699482,-32.70257044987285,Low
IGKJ4,habenula,0.3,0.8544041450777202,-1.509956145136186,Low
IGKJ3,habenula,0.0,0.7455958549222799,-32.79574669365197,Low
IGKV4-1,habenula,0.1,0.522279792746114,-2.3848228850653714,Low
IGKV6-21,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,habenula,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,habenula,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,habenula,0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,habenula,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,habenula,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV6-57,habenula,0.0,0.13471502590673576,-30.32726363081756,Low
IGLV11-55,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,habenula,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV7-46,habenula,0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,habenula,0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV5-37,habenula,0.0,0.0305699481865285,-28.187538870799347,Low
IGLV1-36,habenula,0.0,0.04041450777202073,-28.590298039150174,Low
IGLV3-27,habenula,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,habenula,0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,habenula,0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV2-18,habenula,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV2-14,habenula,0.0,0.7689119170984456,-32.840171193526615,Low
IGLV3-12,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,habenula,0.1,0.29585492227979276,-1.5648898971397034,Low
IGLV3-9,habenula,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,habenula,0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,habenula,0.1,0.23264248704663212,-1.2181145966505054,Low
IGLJ2,habenula,0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,habenula,0.6,3.5357512953367873,-2.5589823931294076,Low
IGLC3,habenula,0.6,2.44300518134715,-2.0256225173918274,Low
IGLJ4,habenula,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,habenula,0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,habenula,0.0,0.06580310880829016,-29.29358050568279,Low
IGLJ7,habenula,0.0,0.10984455958549222,-30.032816272594776,Low
TRGJ2,habenula,1.1,2.868911917098446,-1.3830001505441514,Low
TRGJP2,habenula,8.1,17.806735751295335,-1.136429259353776,Low
TRGC1,habenula,0.2,0.43834196891191707,-1.132056815459647,Low
TRGJ1,habenula,1.1,2.868911917098446,-1.3830001505441514,Low
TRGV8,habenula,0.1,0.48704663212435234,-2.284059908150437,Low
TRGV4,habenula,0.2,0.6316062176165803,-1.6590253728592008,Low
TRBV6-1,habenula,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,habenula,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,habenula,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,habenula,0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,habenula,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV6-6,habenula,0.0,0.04870466321243524,-28.859484671357947,Low
TRBV5-5,habenula,0.0,0.12694300518134716,-30.24153375685724,Low
TRBV5-7,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,habenula,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,habenula,0.1,0.29637305699481864,-1.5674142985543975,Low
TRBV23-1,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,habenula,0.0,0.20103626943005184,-30.904808659622937,Low
TRBV27,habenula,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,habenula,0.0,0.05803108808290156,-29.112250741261857,Low
TRAV2,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV4,habenula,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV7,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,habenula,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,habenula,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,habenula,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,habenula,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,habenula,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV14DV4,habenula,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,habenula,0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV26-1,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,habenula,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,habenula,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,habenula,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV38-2DV8,habenula,0.0,0.07823834196891193,-29.543300557887235,Low
TRAV39,habenula,0.0,0.09585492227979274,-29.836277278739576,Low
TRAV40,habenula,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV41,habenula,0.0,0.18652849740932642,-30.7967489138213,Low
TRDV2,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ1,habenula,0.0,0.5347150259067358,-32.316123072411244,Low
TRDJ4,habenula,0.0,0.24559585492227978,-31.193639066203865,Low
TRDJ2,habenula,0.0,0.24248704663212434,-31.17526053689654,Low
TRDJ3,habenula,0.0,0.32124352331606215,-31.581020222441516,Low
TRAJ61,habenula,0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ59,habenula,0.0,0.3,-31.482315355188316,Low
TRAJ58,habenula,0.2,0.40414507772020725,-1.0148732761171573,Low
TRAJ57,habenula,0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ56,habenula,0.2,0.4233160621761658,-1.0817352304970633,Low
TRAJ54,habenula,0.0,0.34974093264248707,-31.70363950906888,Low
TRAJ49,habenula,0.3,0.7595854922279792,-1.3402498498536086,Low
TRAJ48,habenula,0.0,0.7699481865284974,-32.842114217444156,Low
TRAJ46,habenula,0.4,0.871502590673575,-1.123504952791931,Low
TRAJ44,habenula,0.3,0.71139896373057,-1.2456963718797627,Low
TRAJ42,habenula,0.2,0.7689119170984456,-1.9428183388190032,Low
TRAJ38,habenula,0.0,1.383937823834197,-33.688060077457536,Low
TRAJ32,habenula,0.0,1.0865284974093263,-33.33900696294755,Low
TRAJ27,habenula,0.6,1.3207253886010364,-1.1382961199017514,Low
TRAJ26,habenula,0.7,1.4347150259067356,-1.0353373789357028,Low
TRAJ24,habenula,0.4,1.150259067357513,-1.5238869237341377,Low
TRAJ23,habenula,0.6,1.6046632124352331,-1.4192361295348837,Low
TRAJ21,habenula,0.2,1.472020725388601,-2.879726078298121,Low
TRAJ20,habenula,0.2,1.0875647668393782,-2.44302941343538,Low
TRAJ19,habenula,0.6,1.6155440414507773,-1.4289856745573999,Low
TRAJ14,habenula,0.0,1.2300518134715026,-33.518000036477375,Low
TRAJ7,habenula,0.4,1.6176165803108808,-2.015797784438341,Low
TRAJ5,habenula,0.4,1.0518134715025906,-1.3948069745809468,Low
TRAJ4,habenula,0.6,1.3310880829015543,-1.1495716367795157,Low
TRAJ1,habenula,0.0,1.1243523316062176,-33.38837514417833,Low
IGHA2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG2,habenula,0.0,0.2616580310880829,-31.285035394908704,Low
IGHA1,habenula,0.3,1.1772020725388601,-1.9723275811571,Low
IGHG1,habenula,0.6,2.1922279792746115,-1.8693634321924744,Low
IGHG3,habenula,0.0,0.166839378238342,-30.63581269569752,Low
IGHD,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHM,habenula,0.3,0.6409326424870466,-1.0952102467313278,Low
IGHJ6,habenula,0.0,0.047668393782383425,-28.828457775801716,Low
IGHJ2,habenula,0.0,0.2849740932642487,-31.408183625636457,Low
IGHJ1,habenula,0.0,0.14870466321243522,-30.469802744364042,Low
IGHD3-22,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-10,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,habenula,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,habenula,0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-2,habenula,0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,habenula,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,habenula,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,habenula,0.0,0.3310880829015544,-31.62456793810092,Low
IGHV3-11,habenula,0.0,0.205699481865285,-30.9378910145625,Low
IGHV3-13,habenula,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,habenula,0.0,0.17927461139896375,-30.739524045159644,Low
IGHV1-18,habenula,0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-21,habenula,0.0,0.07512953367875648,-29.48480490865339,Low
IGHV3-23,habenula,0.0,0.28031088082901556,-31.38438060105967,Low
IGHV4-28,habenula,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV4-34,habenula,0.0,0.11761658031088082,-30.131444305235703,Low
IGHV3-35,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV4-39,habenula,0.0,0.2699481865284974,-31.33003537953112,Low
IGHV1-45,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,habenula,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-53,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,habenula,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,habenula,0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1-69,habenula,0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,habenula,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,habenula,0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-3,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,habenula,0.0,0.01917098445595855,-27.51434918987254,Low
ACKR1,habenula,5.7,12.096891191709844,-1.0856025091652923,Low
LINGO4,habenula,0.1,0.9461139896373056,-3.242014011425933,Low
OR2F1,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP2-4,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,habenula,0.0,0.01606217616580311,-27.259092136086995,Low
FAM209B,habenula,0.1,0.20259067357512955,-1.0185677593087001,Low
CEACAM18,habenula,0.0,0.015544041450777202,-27.211786421608036,Low
UBD,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
HBG1,habenula,0.0,0.03316062176165803,-28.304895821068808,Low
AP1G2,habenula,3.8,8.614507772020724,-1.1807689454696888,Low
IFNA7,habenula,0.0,0.043523316062176166,-28.697213242811706,Low
NPS,habenula,0.0,0.014507772020725387,-27.112250748720076,Low
EFCAB9,habenula,0.0,0.0911917098445596,-29.764327436937524,Low
LCNL1,habenula,0.1,0.20207253886010362,-1.0148732757527843,Low
TRIM77,habenula,0.0,0.06269430051813471,-29.223759056293932,Low
GNAT3,habenula,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF6,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
CAPN14,habenula,0.0,0.06373056994818653,-29.247410324321162,Low
FER1L6,habenula,0.0,0.166839378238342,-30.63581269569752,Low
NPIPA8,habenula,2.0,4.6720207253886015,-1.2240466740801499,Low
TBC1D26,habenula,0.0,0.17772020725388604,-30.726960583702773,Low
ACSM4,habenula,0.2,0.4150259067357513,-1.0532013947668977,Low
TCP11X2,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNG1F,habenula,0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
KCNU1,habenula,0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,habenula,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,habenula,0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,habenula,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,habenula,0.0,0.03419689119170985,-28.349289940295424,Low
C1orf167,habenula,0.0,0.04455958549222798,-28.731160574657956,Low
GAGE12E,habenula,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,habenula,0.1,0.47098445595854926,-2.2356794457896467,Low
PSG3,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,habenula,0.0,0.008290155440414507,-26.30489583412069,Low
HMSD,habenula,0.5,2.254922279792746,-2.1730777088703372,Low
OR2F2,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R40,habenula,2.6,5.602590673575129,-1.1075824695389673,Low
MYBPHL,habenula,0.7,1.7207253886010363,-1.2975900480547669,Low
PPT2,habenula,0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,habenula,0.0,0.018134715025906734,-27.43417884161858,Low
HBD,habenula,0.1,0.28186528497409324,-1.4950058030514024,Low
IGHV3-64,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
FAM90A13P,habenula,0.0,0.5352331606217616,-32.317520355852785,Low
IGKV3D-15,habenula,0.0,0.0305699481865285,-28.187538870799347,Low
ETDB,habenula,0.1,0.2233160621761658,-1.1590870210243556,Low
IGHV4-59,habenula,0.0,0.2088082901554404,-30.959531845937065,Low
GPX5,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,habenula,0.0,0.08911917098445596,-29.731160573039116,Low
GAGE12J,habenula,0.0,0.021761658031088083,-27.69721324612647,Low
APOC4-APOC2,habenula,0.0,0.023316062176165803,-27.796748919235416,Low
PRRT4,habenula,1.0,3.1279792746113992,-1.6452309535591347,Low
TMEM233,habenula,0.6,1.6766839378238343,-1.4825763542863364,Low
USP17L3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,habenula,0.0,0.025388601036269432,-27.919605666515842,Low
C2CD4D,habenula,1.8,4.055440414507772,-1.17186169078364,Low
IGHV3-72,habenula,0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ELFN1,habenula,0.9,4.230051813471502,-2.2326784281961327,Low
CT47A6,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L7,habenula,0.1,0.36062176165803106,-1.8504864575380104,Low
C8orf90,habenula,0.1,1.005699481865285,-3.33012736414634,Low
TRBV2,habenula,0.0,0.016580310880829015,-27.304895825419436,Low
CT47A12,habenula,0.0,0.05647668393782384,-29.073080144049605,Low
C13orf42,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L12,habenula,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,habenula,0.0,0.008808290155440416,-26.392358674347353,Low
IFNA14,habenula,0.0,0.02746113989637306,-28.032816276534966,Low
CLDN25,habenula,0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,habenula,0.0,0.02694300518134715,-28.005335540213892,Low
TRBV10-2,habenula,0.0,0.010880829015544042,-26.697213252755994,Low
PRPS1L1,habenula,0.0,0.0036269430051813476,-25.112250778552948,Low
TRBV5-4,habenula,0.0,0.14922279792746115,-30.4748208191273,Low
SPATA31C1,habenula,0.0,0.20725388601036268,-30.948752007189007,Low
SSU72P8,habenula,0.0,0.01450777202072539,-27.112250748720076,Low
PRB4,habenula,0.1,0.25751295336787566,-1.3646450034117525,Low
SETSIP,habenula,0.3,0.6300518134715025,-1.0705079752024307,Low
ANKRD63,habenula,0.1,1.5450777202072539,-3.9496075036660403,Low
PLSCR5,habenula,0.0,0.13523316062176166,-30.332801814354887,Low
SBK3,habenula,0.0,0.03782383419689119,-28.494720379412446,Low
IGKV1OR2-108,habenula,0.1,0.21036269430051815,-1.0728788791602142,Low
USP17L10,habenula,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,habenula,0.0,0.07461139896373058,-29.474820820094106,Low
PPP1R2B,habenula,0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,habenula,0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,habenula,0.1,0.24507772020725388,-1.293239335217288,Low
KRTAP25-1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,habenula,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,habenula,0.0,0.007772020725388601,-26.211786430889376,Low
TNF,habenula,0.0,0.08186528497409327,-29.608676566657564,Low
TRBV29-1,habenula,0.0,0.19481865284974095,-30.85948466913635,Low
TRGV2,habenula,0.1,0.3901554404145078,-1.9640490163309272,Low
IGHV3OR16-10,habenula,0.0,0.15284974093264247,-30.509466961911247,Low
IGKV3OR2-268,habenula,0.2,0.42435233160621766,-1.0852626039915565,Low
C16orf82,habenula,0.0,0.09533678756476685,-29.828457774288456,Low
KBTBD13,habenula,0.0,0.06010362694300519,-29.1628768142461,Low
CLDN34,habenula,0.2,0.4378238341968912,-1.1303504935096336,Low
C5orf58,habenula,0.5,1.0362694300518134,-1.0513991523573252,Low
OR10G8,habenula,0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,habenula,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-B,habenula,2.4,13.17979274611399,-2.457221372969147,Low
C11orf94,habenula,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,habenula,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,habenula,0.0,0.005699481865284975,-25.76432746066822,Low
ZSCAN31,habenula,14.2,30.431606217616583,-1.0996795533460004,Low
FAM237A,habenula,0.0,0.14248704663212436,-30.408183626142712,Low
NKX1-1,habenula,0.0,0.06994818652849741,-29.381711415831532,Low
RNF148,habenula,0.4,1.56580310880829,-1.9688309076282124,Low
