Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IGLV5-45,"anterior insular cortex, dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
IGLV7-43,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
IGLV5-37,"anterior insular cortex, dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
IGLV3-27,"anterior insular cortex, dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,"anterior insular cortex, dorsal",0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,"anterior insular cortex, dorsal",0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV2-18,"anterior insular cortex, dorsal",0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,"anterior insular cortex, dorsal",0.1,0.29585492227979276,-1.5648898971397034,Low
IGLV3-10,"anterior insular cortex, dorsal",0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,"anterior insular cortex, dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
IGLJ1,"anterior insular cortex, dorsal",0.0,0.08963730569948188,-29.739524045964387,Low
IGLJ2,"anterior insular cortex, dorsal",0.0,0.0911917098445596,-29.764327436937524,Low
IGLJ4,"anterior insular cortex, dorsal",0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,"anterior insular cortex, dorsal",0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,"anterior insular cortex, dorsal",0.0,0.06580310880829016,-29.29358050568279,Low
IGLJ7,"anterior insular cortex, dorsal",0.0,0.10984455958549222,-30.032816272594776,Low
TRGV8,"anterior insular cortex, dorsal",0.2,0.48704663212435234,-1.2840599088717848,Low
TRBV7-1,"anterior insular cortex, dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
TRBV6-4,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,"anterior insular cortex, dorsal",0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
TRBV6-5,"anterior insular cortex, dorsal",0.0,0.019689119170984457,-27.552823337489137,Low
TRBV5-1,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV23-1,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,"anterior insular cortex, dorsal",0.1,0.20103626943005184,-1.0074558041939818,Low
TRBJ2-2,"anterior insular cortex, dorsal",0.1,0.4295336787564767,-2.10277125312085,Low
TRBJ2-5,"anterior insular cortex, dorsal",0.2,0.4383419689119171,-1.1320568154596473,Low
TRBJ2-7,"anterior insular cortex, dorsal",1.3,3.0321243523316066,-1.2218172986659182,Low
TRAV3,"anterior insular cortex, dorsal",0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,"anterior insular cortex, dorsal",0.0,0.09689119170984456,-29.851790278094803,Low
TRAV6,"anterior insular cortex, dorsal",0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV10,"anterior insular cortex, dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,"anterior insular cortex, dorsal",0.0,0.021761658031088083,-27.69721324612647,Low
TRAV12-2,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
TRAV13-2,"anterior insular cortex, dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,"anterior insular cortex, dorsal",0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,"anterior insular cortex, dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,"anterior insular cortex, dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV25,"anterior insular cortex, dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,"anterior insular cortex, dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,"anterior insular cortex, dorsal",0.0,0.015025906735751295,-27.16287682144714,Low
TRAV34,"anterior insular cortex, dorsal",0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-2DV8,"anterior insular cortex, dorsal",0.0,0.07823834196891193,-29.543300557887235,Low
TRAV40,"anterior insular cortex, dorsal",0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ1,"anterior insular cortex, dorsal",0.0,0.5347150259067358,-32.316123072411244,Low
TRAJ61,"anterior insular cortex, dorsal",0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ58,"anterior insular cortex, dorsal",0.2,0.40414507772020725,-1.0148732761171573,Low
TRAJ57,"anterior insular cortex, dorsal",0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ56,"anterior insular cortex, dorsal",0.0,0.4233160621761658,-31.979088085204673,Low
TRAJ52,"anterior insular cortex, dorsal",0.0,0.4212435233160622,-31.97200735913569,Low
TRAJ48,"anterior insular cortex, dorsal",0.3,0.7699481865284974,-1.359798862255837,Low
TRAJ30,"anterior insular cortex, dorsal",0.3,1.033160621761658,-1.7840301560676999,Low
TRAJ28,"anterior insular cortex, dorsal",0.3,0.9497409326424872,-1.662571532221655,Low
TRAJ19,"anterior insular cortex, dorsal",0.3,1.6155440414507773,-2.4289856743169507,Low
TRAJ14,"anterior insular cortex, dorsal",0.4,1.2300518134715026,-1.6206471821304398,Low
TRAJ13,"anterior insular cortex, dorsal",0.3,1.3601036269430051,-2.1806821690767846,Low
TRAJ6,"anterior insular cortex, dorsal",0.7,1.4471502590673575,-1.0477878988478584,Low
TRAJ5,"anterior insular cortex, dorsal",0.3,1.0518134715025906,-1.8098444737395663,Low
IGHA2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG2,"anterior insular cortex, dorsal",0.1,0.2616580310880829,-1.3876825394797483,Low
IGHD,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHJ6,"anterior insular cortex, dorsal",0.0,0.047668393782383425,-28.828457775801716,Low
IGHJ1,"anterior insular cortex, dorsal",0.0,0.14870466321243522,-30.469802744364042,Low
IGHD3-22,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV1-2,"anterior insular cortex, dorsal",0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,"anterior insular cortex, dorsal",0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,"anterior insular cortex, dorsal",0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,"anterior insular cortex, dorsal",0.0,0.3310880829015544,-31.62456793810092,Low
IGHV3-11,"anterior insular cortex, dorsal",0.1,0.205699481865285,-1.0405381591335432,Low
IGHV3-13,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-20,"anterior insular cortex, dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-23,"anterior insular cortex, dorsal",0.1,0.28031088082901556,-1.4870277456307168,Low
IGHV2-26,"anterior insular cortex, dorsal",0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,"anterior insular cortex, dorsal",0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-33,"anterior insular cortex, dorsal",0.2,0.5145077720207254,-1.3631928698193487,Low
IGHV4-34,"anterior insular cortex, dorsal",0.0,0.11761658031088082,-30.131444305235703,Low
IGHV3-35,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV4-39,"anterior insular cortex, dorsal",0.0,0.2699481865284974,-31.33003537953112,Low
IGHV1-45,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,"anterior insular cortex, dorsal",0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,"anterior insular cortex, dorsal",0.0,0.07564766839378238,-29.49472037750532,Low
IGHV3-53,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,"anterior insular cortex, dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
IGHV2-70D,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV7-81,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,"anterior insular cortex, dorsal",0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,"anterior insular cortex, dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CFAP45,"anterior insular cortex, dorsal",0.1,1.0424870466321243,-3.3819575512331412,Low
LINGO4,"anterior insular cortex, dorsal",0.2,0.9461139896373056,-2.2420140121472802,Low
TRIM59,"anterior insular cortex, dorsal",11.7,26.33626943005181,-1.1705424704510583,Low
OR2F1,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
MAGEA12,"anterior insular cortex, dorsal",0.0,0.04974093264248705,-28.889858320339755,Low
KRTAP2-4,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,"anterior insular cortex, dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
CEACAM18,"anterior insular cortex, dorsal",0.0,0.015544041450777202,-27.211786421608036,Low
UBD,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
HBG1,"anterior insular cortex, dorsal",0.0,0.03316062176165803,-28.304895821068808,Low
IFNA7,"anterior insular cortex, dorsal",0.0,0.043523316062176166,-28.697213242811706,Low
NPS,"anterior insular cortex, dorsal",0.0,0.014507772020725387,-27.112250748720076,Low
LCNL1,"anterior insular cortex, dorsal",0.1,0.20207253886010362,-1.0148732757527843,Low
GNAT3,"anterior insular cortex, dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
IQCF6,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
CSKMT,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
TCP11X2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
GRID2IP,"anterior insular cortex, dorsal",2.0,4.9875647668393785,-1.3183355757662207,Low
ZNG1F,"anterior insular cortex, dorsal",0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
KCNU1,"anterior insular cortex, dorsal",0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,"anterior insular cortex, dorsal",0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,"anterior insular cortex, dorsal",0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,"anterior insular cortex, dorsal",0.0,0.03419689119170985,-28.349289940295424,Low
GAGE12E,"anterior insular cortex, dorsal",0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,"anterior insular cortex, dorsal",0.2,0.47098445595854926,-1.235679446510994,Low
PSG3,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
HMSD,"anterior insular cortex, dorsal",0.8,2.254922279792746,-1.4950058038659018,Low
OR2F2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R40,"anterior insular cortex, dorsal",2.4,5.602590673575129,-1.2230596869542794,Low
PPT2,"anterior insular cortex, dorsal",0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,"anterior insular cortex, dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
PSMB11,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,"anterior insular cortex, dorsal",0.0,0.018134715025906734,-27.43417884161858,Low
VPS52,"anterior insular cortex, dorsal",1.6,4.159067357512954,-1.3781881449431042,Low
CENPVL1,"anterior insular cortex, dorsal",0.3,0.6834196891191711,-1.1878093109925094,Low
IGHV3-64,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SUPT20HL1,"anterior insular cortex, dorsal",0.0,0.10310880829015545,-29.941520438661026,Low
IGKV3D-15,"anterior insular cortex, dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
PRR29,"anterior insular cortex, dorsal",0.6,2.455440414507772,-2.0329474074616702,Low
GPX5,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,"anterior insular cortex, dorsal",0.0,0.08911917098445596,-29.731160573039116,Low
APOC4-APOC2,"anterior insular cortex, dorsal",0.0,0.023316062176165803,-27.796748919235416,Low
USP17L3,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,"anterior insular cortex, dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CT47A6,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,"anterior insular cortex, dorsal",0.0,0.5937823834196891,-32.46728714571805,Low
TRBV2,"anterior insular cortex, dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L12,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,"anterior insular cortex, dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,"anterior insular cortex, dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
CLDN25,"anterior insular cortex, dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,"anterior insular cortex, dorsal",0.0,0.02694300518134715,-28.005335540213892,Low
PRPS1L1,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
ANKRD66,"anterior insular cortex, dorsal",0.1,0.49430051813471504,-2.305388417586602,Low
SPATA31C1,"anterior insular cortex, dorsal",0.1,0.20725388601036268,-1.0513991517600496,Low
SSU72P8,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
KRTAP21-3,"anterior insular cortex, dorsal",0.0,0.007253886010362695,-26.112250758664366,Low
SBK3,"anterior insular cortex, dorsal",0.0,0.03782383419689119,-28.494720379412446,Low
USP17L10,"anterior insular cortex, dorsal",0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,"anterior insular cortex, dorsal",0.0,0.07461139896373058,-29.474820820094106,Low
AKAIN1,"anterior insular cortex, dorsal",0.7,3.4051813471502594,-2.2823048054606585,Low
PPP1R2B,"anterior insular cortex, dorsal",0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,"anterior insular cortex, dorsal",0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,"anterior insular cortex, dorsal",0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,"anterior insular cortex, dorsal",0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
USP17L11,"anterior insular cortex, dorsal",0.1,0.24352331606217617,-1.2840599084466502,Low
PIRT,"anterior insular cortex, dorsal",2.8,10.126424870466321,-1.8546261889042939,Low
IGHV3OR16-10,"anterior insular cortex, dorsal",0.0,0.15284974093264247,-30.509466961911247,Low
PAGE2,"anterior insular cortex, dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
OR10G8,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
HLA-B,"anterior insular cortex, dorsal",4.1,13.17979274611399,-1.6846318690971445,Low
C11orf94,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
NKX1-1,"anterior insular cortex, dorsal",0.0,0.06994818652849741,-29.381711415831532,Low
MFRP,"anterior insular cortex, dorsal",0.3,2.659585492227979,-3.14816700679468,Low
LCE6A,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CLEC2L,"anterior insular cortex, dorsal",6.6,16.069430051813473,-1.2837808310278456,Low
TAS2R39,"anterior insular cortex, dorsal",2.0,4.766839378238342,-1.2530330136344252,Low
ENSG00000236543,"anterior insular cortex, dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
USP17L8,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,"anterior insular cortex, dorsal",0.0,0.0031088082901554403,-24.889858363846027,Low
PRSS56,"anterior insular cortex, dorsal",0.3,1.3196891191709843,-2.1371637059133803,Low
OR7E24,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
LRRC37A2,"anterior insular cortex, dorsal",0.4,1.5704663212435235,-1.973121099247439,Low
ENSG00000239395,"anterior insular cortex, dorsal",0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-6,"anterior insular cortex, dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
IGHJ4,"anterior insular cortex, dorsal",1.1,3.4051813471502594,-1.6302281089559103,Low
DEFA1B,"anterior insular cortex, dorsal",0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,"anterior insular cortex, dorsal",0.0,0.07409326424870466,-29.464767155443703,Low
AQP1,"anterior insular cortex, dorsal",78.4,184.17927461139897,-1.2321851670260247,Low
IGKV1-8,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
KRTAP10-5,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
OR14A2,"anterior insular cortex, dorsal",0.0,0.13523316062176166,-30.332801814354887,Low
IGKV1D-16,"anterior insular cortex, dorsal",0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV3-11,"anterior insular cortex, dorsal",0.0,0.4968911917098446,-32.210282822026656,Low
OR5G3,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
IGKV2D-24,"anterior insular cortex, dorsal",0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
IGKV1-9,"anterior insular cortex, dorsal",0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
MDFIC2,"anterior insular cortex, dorsal",0.0,0.04870466321243524,-28.859484671357947,Low
IGKV1-39,"anterior insular cortex, dorsal",0.0,0.015025906735751295,-27.16287682144714,Low
GTF2A1L,"anterior insular cortex, dorsal",0.3,1.166839378238342,-1.9595715737337358,Low
IGKV2D-28,"anterior insular cortex, dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
HLA-DMB,"anterior insular cortex, dorsal",0.0,0.21191709844559584,-30.980852850340714,Low
CNTF,"anterior insular cortex, dorsal",1.3,2.649740932642487,-1.0273396897759461,Low
IGHJ3,"anterior insular cortex, dorsal",0.1,0.42435233160621766,-2.085262603270209,Low
IGKV3-7,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
IGKV2-30,"anterior insular cortex, dorsal",0.0,0.11554404145077721,-30.105795717887094,Low
STON1,"anterior insular cortex, dorsal",2.3,11.134715025906736,-2.2753588689402835,Low
IGKV2D-29,"anterior insular cortex, dorsal",0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,"anterior insular cortex, dorsal",0.0,0.06528497409326425,-29.28217574242794,Low
KRTAP10-11,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
UPK3B,"anterior insular cortex, dorsal",0.1,0.2155440414507772,-1.1079826800996442,Low
OR13C7,"anterior insular cortex, dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
PLA2G4B,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
OR5V1,"anterior insular cortex, dorsal",0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,"anterior insular cortex, dorsal",0.1,0.3259067357512953,-1.7044591686111847,Low
GSTA1,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
SPRR2F,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GMCL2,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
DBNDD2,"anterior insular cortex, dorsal",128.0,360.9056994818653,-1.4954781164652138,Low
LY6G6D,"anterior insular cortex, dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,"anterior insular cortex, dorsal",0.0,0.04818652849740933,-28.844054630820192,Low
LILRA6,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,"anterior insular cortex, dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
CCDC13,"anterior insular cortex, dorsal",0.6,1.3186528497409327,-1.1360304028427788,Low
KRTAP20-1,"anterior insular cortex, dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
C4A,"anterior insular cortex, dorsal",0.0,2.0264248704663212,-34.23821763752232,Low
ENSG00000248235,"anterior insular cortex, dorsal",0.0,0.2917098445595855,-31.441886929292973,Low
LY75-CD302,"anterior insular cortex, dorsal",0.0,0.12072538860103628,-30.169081962567482,Low
TNFSF12-TNFSF13,"anterior insular cortex, dorsal",0.0,0.122279792746114,-30.187538867259853,Low
ATP5MF-PTCD1,"anterior insular cortex, dorsal",0.3,0.6580310880829016,-1.1331932434086376,Low
USP17L19,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,"anterior insular cortex, dorsal",0.0,0.10155440414507773,-29.919605662254003,Low
EPPIN-WFDC6,"anterior insular cortex, dorsal",0.0,0.0378238341968912,-28.494720379412446,Low
